Time sep (s?), Charge (C)
1.984375, 3.780143e-11
2.113281, 3.888222e-11
2.244141, 4.188368e-11
2.373047, 4.056325e-11
2.500977, 3.840199e-11
2.631836, 4.092318e-11
2.763672, 3.960258e-11
2.895508, 3.912241e-11
3.022461, -1.801175e-10
3.151367, -1.357607e-09
3.283203, -2.620211e-09
3.416016, -3.907936e-09
3.547852, -5.181089e-09
3.680664, -6.482987e-09
3.8125, -7.799768e-09
3.944336, -9.100892e-09
4.075195, -9.331682e-09
4.206055, -9.330676e-09
4.337891, -9.331206e-09
4.46875, -9.330466e-09
4.602539, -9.327679e-09
4.734375, -9.332537e-09
4.867188, -9.326953e-09
5.0, -9.606969e-09
5.128906, -1.078613e-08
5.259766, -1.202032e-08
5.389648, -1.327783e-08
5.521484, -1.454592e-08
5.649414, -1.579981e-08
5.780273, -1.708924e-08
5.910156, -1.83714e-08
6.039063, -1.863316e-08
6.170898, -1.863759e-08
6.299805, -1.863552e-08
6.430664, -1.863655e-08
6.561523, -1.863354e-08
6.696289, -1.86352e-08
6.830078, -1.863323e-08
6.958984, -1.881559e-08
7.09082, -2.000638e-08
7.223633, -2.124102e-08
7.356445, -2.250045e-08
7.487305, -2.375367e-08
7.616211, -2.499053e-08
7.746094, -2.625702e-08
7.87793, -2.751715e-08
8.007813, -2.780492e-08
8.137695, -2.780825e-08
8.267578, -2.780212e-08
8.401367, -2.780597e-08
8.53418, -2.780349e-08
8.666016, -2.780799e-08
8.797852, -2.780395e-08
8.929688, -2.804655e-08
9.061523, -2.925715e-08
9.191406, -3.048099e-08
9.323242, -3.171794e-08
9.454102, -3.296616e-08
9.583008, -3.420705e-08
9.714844, -3.548482e-08
9.845703, -3.676962e-08
9.977539, -3.697617e-08
10.10742, -3.698138e-08
10.23633, -3.69818e-08
10.36816, -3.698311e-08
10.49805, -3.697765e-08
10.62793, -3.698268e-08
10.75977, -3.697685e-08
10.89063, -3.721975e-08
11.02246, -3.842779e-08
11.15332, -3.9665e-08
11.28418, -4.090212e-08
11.41602, -4.216371e-08
11.54688, -4.344189e-08
11.67871, -4.472345e-08
11.81055, -4.603189e-08
11.94238, -4.622877e-08
12.07129, -4.622726e-08
12.20312, -4.6232e-08
12.33496, -4.62227e-08
12.46387, -4.622608e-08
12.59668, -4.622684e-08
12.72754, -4.623063e-08
12.85937, -4.622069e-08
12.99121, -4.622954e-08
13.12012, -4.622255e-08
13.25098, -4.62237e-08
13.37891, -4.621984e-08
