Time sep (s?), Charge (C)
2.030273, 3.600055e-11
2.180664, 7.545409e-12
2.329102, -2.247105e-11
2.47168, -5.308774e-11
2.619141, -7.830129e-11
2.767578, -1.001539e-10
2.916992, -1.338924e-10
3.0625, -1.527428e-10
3.210938, -1.043436e-07
3.358398, -2.281847e-07
3.506836, -3.530543e-07
3.657227, -4.802708e-07
3.801758, -6.044193e-07
3.944336, -7.277994e-07
4.091797, -8.183721e-07
4.239258, -8.183432e-07
4.389648, -8.183316e-07
4.539063, -8.183339e-07
4.689453, -8.183271e-07
4.833984, -8.183221e-07
4.981445, -8.183247e-07
5.131836, -8.554401e-07
5.282227, -9.783327e-07
5.426758, -1.100624e-06
5.573242, -1.224909e-06
5.720703, -1.350137e-06
5.867188, -1.475831e-06
6.014648, -1.601055e-06
6.166016, -1.637152e-06
6.314453, -1.637123e-06
6.458008, -1.637103e-06
6.603516, -1.637084e-06
6.749023, -1.637076e-06
6.898438, -1.637076e-06
7.046875, -1.637058e-06
7.192383, -1.682268e-06
7.337891, -1.79848e-06
7.482422, -1.918374e-06
7.630859, -2.041627e-06
7.847656, -2.219105e-06
7.993164, -2.342535e-06
8.140625, -2.440399e-06
8.287109, -2.440304e-06
8.435547, -2.440258e-06
8.585938, -2.440295e-06
8.728516, -2.440312e-06
8.871094, -2.440252e-06
9.014648, -2.440262e-06
9.158203, -2.440206e-06
9.304688, -2.535413e-06
9.451172, -2.655027e-06
9.601563, -2.78033e-06
9.746094, -2.901161e-06
9.890625, -3.024975e-06
10.03613, -3.149039e-06
10.18652, -3.247168e-06
10.33594, -3.247064e-06
10.47852, -3.247041e-06
10.62598, -3.24704e-06
10.77246, -3.246973e-06
10.92188, -3.24695e-06
11.07129, -3.246956e-06
11.21484, -3.2826e-06
11.35938, -3.399411e-06
11.50586, -3.521118e-06
11.6543, -3.646899e-06
11.80566, -3.77519e-06
11.94824, -3.896904e-06
12.09082, -4.01923e-06
12.2334, -4.061989e-06
12.37695, -4.061883e-06
12.52344, -4.061846e-06
12.67383, -4.061834e-06
12.8252, -4.061764e-06
12.97266, -4.061847e-06
13.12305, -4.061766e-06
13.26953, -4.061781e-06
13.41309, -4.061792e-06
13.55859, -4.061751e-06
13.70801, -4.061728e-06
