Time sep (s?), Charge (C)
2.213867, 3.852202e-11
2.362305, 3.10249e-12
2.511719, -2.283138e-11
2.662109, -5.044699e-11
2.806641, -7.289889e-11
2.951172, -9.787213e-11
3.098633, -1.181637e-10
3.248047, -1.925043e-08
3.397461, -1.414179e-07
3.538086, -2.606917e-07
3.675781, -3.789767e-07
3.816406, -5.037987e-07
3.959961, -6.294191e-07
4.107422, -7.594459e-07
4.289063, -8.374828e-07
4.44043, -8.374597e-07
4.584961, -8.374527e-07
4.730469, -8.374481e-07
4.865234, -8.374464e-07
5.0, -8.37442e-07
5.137695, -8.374438e-07
5.27832, -8.643764e-07
5.415039, -9.795391e-07
5.553711, -1.10094e-06
5.697266, -1.225869e-06
5.839844, -1.352459e-06
5.986328, -1.484461e-06
6.136719, -1.618435e-06
6.28418, -1.689883e-06
6.489258, -1.68985e-06
6.636719, -1.689829e-06
6.780273, -1.689811e-06
6.929688, -1.689796e-06
7.081055, -1.689785e-06
7.22168, -1.689789e-06
7.368164, -1.794394e-06
7.516602, -1.922507e-06
7.665039, -2.055569e-06
7.879883, -2.24571e-06
8.03418, -2.383853e-06
8.183594, -2.5206e-06
8.333984, -2.551443e-06
8.477539, -2.551446e-06
8.617188, -2.551346e-06
8.755859, -2.551322e-06
8.90332, -2.551357e-06
9.051758, -2.55138e-06
9.204102, -2.551305e-06
9.34668, -2.615652e-06
9.491211, -2.740303e-06
9.636719, -2.86968e-06
9.786133, -3.002848e-06
9.942383, -3.142593e-06
10.09082, -3.277608e-06
10.23535, -3.407616e-06
10.38184, -3.411155e-06
10.53125, -3.411131e-06
10.67969, -3.411025e-06
10.82422, -3.410993e-06
10.97461, -3.411049e-06
11.12402, -3.410972e-06
11.27148, -3.423117e-06
11.41602, -3.544483e-06
11.5625, -3.670062e-06
11.70898, -3.80078e-06
11.85938, -3.933561e-06
12.00977, -4.066603e-06
12.15527, -4.195549e-06
12.2998, -4.259444e-06
12.44727, -4.259389e-06
12.59668, -4.259373e-06
12.73633, -4.259285e-06
12.88184, -4.259323e-06
13.02832, -4.259244e-06
13.20996, -4.259259e-06
13.35938, -4.259215e-06
13.50293, -4.25923e-06
13.64746, -4.259251e-06
13.78516, -4.259149e-06
