Time sep (s?), Charge (C)
2.011719, 3.41997e-11
2.145508, -7.393114e-13
2.282227, -3.015534e-11
2.423828, -5.729062e-11
2.569336, -8.838767e-11
2.719727, -1.220058e-10
2.864258, -1.503414e-10
3.012695, -1.745945e-10
3.161133, -8.19868e-08
3.298828, -2.060623e-07
3.4375, -3.370128e-07
3.582031, -4.721894e-07
3.729492, -6.11969e-07
3.876953, -7.516291e-07
4.015625, -8.858134e-07
4.147461, -9.089474e-07
4.283203, -9.089334e-07
4.426758, -9.089272e-07
4.573242, -9.089194e-07
4.72168, -9.089172e-07
4.859375, -9.089127e-07
4.996094, -9.089162e-07
5.134766, -9.767249e-07
5.275391, -1.104858e-06
5.415039, -1.236158e-06
5.5625, -1.375321e-06
5.708984, -1.515766e-06
5.84082, -1.642144e-06
5.979492, -1.775275e-06
6.118164, -1.820381e-06
6.263672, -1.820361e-06
6.415039, -1.820348e-06
6.563477, -1.820325e-06
6.697266, -1.820316e-06
6.832031, -1.820305e-06
6.973633, -1.82028e-06
7.118164, -1.868138e-06
7.266602, -2.004009e-06
7.477539, -2.198501e-06
7.610352, -2.32686e-06
7.746094, -2.459204e-06
7.876953, -2.586755e-06
8.012695, -2.71963e-06
8.146484, -2.743172e-06
8.286133, -2.743151e-06
8.429688, -2.743139e-06
8.576172, -2.743121e-06
8.725586, -2.743168e-06
8.861328, -2.743138e-06
8.993164, -2.743028e-06
9.125, -2.810863e-06
9.255859, -2.932844e-06
9.389648, -3.060633e-06
9.527344, -3.193354e-06
9.667969, -3.330199e-06
9.816406, -3.474645e-06
9.962891, -3.619676e-06
10.10938, -3.671757e-06
10.24219, -3.67173e-06
10.37598, -3.671683e-06
10.51367, -3.671672e-06
10.65234, -3.671627e-06
10.81738, -3.671561e-06
10.9668, -3.671513e-06
11.11328, -3.743658e-06
11.25098, -3.870075e-06
11.38867, -4.000951e-06
11.5293, -4.134997e-06
11.67188, -4.272074e-06
11.81543, -4.410289e-06
11.96289, -4.552209e-06
12.11133, -4.589284e-06
12.25195, -4.589277e-06
12.39355, -4.589308e-06
12.53711, -4.589177e-06
12.68066, -4.589201e-06
12.81738, -4.589171e-06
12.95898, -4.589194e-06
13.09375, -4.589183e-06
13.23047, -4.589167e-06
13.36621, -4.589131e-06
13.50684, -4.589162e-06
