Time sep (s?), Charge (C)
2.046875, 3.516041e-11
2.189453, 6.824874e-12
2.337891, -1.958936e-11
2.487305, -5.500963e-11
2.635742, -7.650041e-11
2.779297, -1.012352e-10
2.924805, -1.21286e-10
3.070313, -4.181221e-08
3.220703, -1.5674e-07
3.370117, -2.771211e-07
3.513672, -3.941601e-07
3.65625, -5.108425e-07
3.800781, -6.309155e-07
3.949219, -7.536985e-07
4.097656, -7.83377e-07
4.249023, -7.833664e-07
4.395508, -7.833601e-07
4.543945, -7.833547e-07
4.69043, -7.833477e-07
4.882813, -7.833526e-07
5.029297, -7.952284e-07
5.174805, -9.062617e-07
5.323242, -1.024481e-06
5.47168, -1.145229e-06
5.614258, -1.26075e-06
5.761719, -1.380869e-06
5.910156, -1.502288e-06
6.05957, -1.564844e-06
6.207031, -1.564823e-06
6.352539, -1.564804e-06
6.50293, -1.564792e-06
6.651367, -1.564779e-06
6.799805, -1.564765e-06
6.945313, -1.564754e-06
7.088867, -1.588374e-06
7.239258, -1.701379e-06
7.390625, -1.821062e-06
7.539063, -1.939276e-06
7.686523, -2.058374e-06
7.900391, -2.229218e-06
8.052734, -2.335024e-06
8.197266, -2.334941e-06
8.342773, -2.334939e-06
8.491211, -2.334902e-06
8.638672, -2.334878e-06
8.788086, -2.334892e-06
8.932617, -2.334872e-06
9.078125, -2.344381e-06
9.226563, -2.453993e-06
9.375977, -2.571259e-06
9.526367, -2.691537e-06
9.671875, -2.809006e-06
9.820313, -2.929578e-06
9.966797, -3.049848e-06
10.11621, -3.105049e-06
10.26172, -3.105057e-06
10.40723, -3.104991e-06
10.55371, -3.105015e-06
10.70313, -3.10492e-06
10.85156, -3.104999e-06
11.0, -3.104965e-06
11.14941, -3.183654e-06
11.29883, -3.300815e-06
11.44531, -3.417474e-06
11.58887, -3.534435e-06
11.73633, -3.65657e-06
11.88672, -3.780861e-06
12.03223, -3.885606e-06
12.17676, -3.885561e-06
12.32227, -3.885489e-06
12.46973, -3.885509e-06
12.61621, -3.885533e-06
12.7666, -3.885497e-06
12.91504, -3.885426e-06
13.05957, -3.885391e-06
13.20703, -3.885449e-06
13.35742, -3.885377e-06
13.50684, -3.88534e-06
