Time sep (s?), Charge (C)
2.012695, 4.164375e-11
2.155273, 1.534946e-11
2.302734, -4.992048e-13
2.452148, -1.310609e-11
2.600586, -3.663907e-11
2.748047, -4.996607e-11
2.891602, -6.785613e-11
3.035156, -1.284828e-08
3.177734, -8.183807e-08
3.326172, -1.567947e-07
3.473633, -2.336023e-07
3.625, -3.152157e-07
3.772461, -3.941562e-07
3.912109, -4.682009e-07
4.051758, -5.043805e-07
4.196289, -5.043713e-07
4.342773, -5.043667e-07
4.493164, -5.043692e-07
4.640625, -5.043648e-07
4.780273, -5.043551e-07
4.920898, -5.043643e-07
5.0625, -5.397516e-07
5.206055, -6.126564e-07
5.352539, -6.888868e-07
5.499023, -7.673943e-07
5.644531, -8.466316e-07
5.797852, -9.289412e-07
5.941406, -1.007478e-06
6.078125, -1.019137e-06
6.217773, -1.019112e-06
6.351563, -1.019111e-06
6.483398, -1.019104e-06
6.615234, -1.019095e-06
6.745117, -1.019094e-06
6.876953, -1.019076e-06
7.007813, -1.02662e-06
7.136719, -1.091264e-06
7.269531, -1.160732e-06
7.400391, -1.232369e-06
7.535156, -1.305777e-06
7.671875, -1.380557e-06
7.813477, -1.459302e-06
7.959961, -1.539477e-06
8.106445, -1.541663e-06
8.256836, -1.54164e-06
8.405273, -1.541639e-06
8.552734, -1.541618e-06
9.006836, -1.549047e-06
9.412109, -1.754913e-06
9.601563, -1.856803e-06
9.751953, -1.938791e-06
9.898438, -2.019795e-06
10.04297, -2.059015e-06
10.18945, -2.058991e-06
10.33398, -2.058971e-06
10.4834, -2.058952e-06
10.63184, -2.058931e-06
10.77539, -2.058918e-06
10.91992, -2.0589e-06
11.05957, -2.070761e-06
11.26953, -2.172786e-06
11.4082, -2.246117e-06
11.54395, -2.31842e-06
11.68066, -2.392162e-06
11.82129, -2.467732e-06
11.96875, -2.547691e-06
12.11816, -2.567641e-06
12.26563, -2.56769e-06
12.39844, -2.567589e-06
12.53027, -2.567588e-06
12.66504, -2.567574e-06
12.80469, -2.56755e-06
12.9502, -2.567509e-06
13.09863, -2.567588e-06
13.24902, -2.567514e-06
13.39844, -2.567502e-06
13.54688, -2.567557e-06
