Time sep (s?), Charge (C)
1.995117, 4.224406e-11
2.126953, 2.075246e-11
2.263672, 2.742653e-12
2.400391, -1.298608e-11
2.539063, -2.991569e-11
2.681641, -4.108105e-11
2.827148, -5.765042e-11
2.976563, -7.746168e-11
3.125977, -4.967874e-08
3.260742, -1.151961e-07
3.392578, -1.806191e-07
3.523438, -2.486481e-07
3.654297, -3.161092e-07
3.786133, -3.848054e-07
3.917969, -4.527958e-07
4.049805, -4.890793e-07
4.185547, -4.89069e-07
4.324219, -4.890598e-07
4.466797, -4.890554e-07
4.613281, -4.890568e-07
4.760742, -4.890518e-07
4.904297, -4.890557e-07
5.048828, -5.213643e-07
5.193359, -5.906961e-07
5.338867, -6.643319e-07
5.489258, -7.42423e-07
5.633789, -8.178776e-07
5.779297, -8.944977e-07
5.926758, -9.716485e-07
6.077148, -9.851527e-07
6.226563, -9.851419e-07
6.365234, -9.851269e-07
6.499023, -9.851212e-07
6.634766, -9.851149e-07
6.772461, -9.851002e-07
6.961914, -9.851061e-07
7.109375, -1.051438e-06
7.259766, -1.126277e-06
7.408203, -1.202403e-06
7.549805, -1.27646e-06
7.695313, -1.351838e-06
7.839844, -1.427714e-06
7.987305, -1.47986e-06
8.137695, -1.479824e-06
8.283203, -1.479812e-06
8.425781, -1.479799e-06
8.567383, -1.479789e-06
8.708984, -1.479778e-06
8.853516, -1.479767e-06
9.000977, -1.503455e-06
9.151367, -1.575668e-06
9.299805, -1.649632e-06
9.439453, -1.720429e-06
9.583008, -1.793613e-06
9.725586, -1.867758e-06
9.869141, -1.942117e-06
10.01367, -1.966714e-06
10.16309, -1.96668e-06
10.30469, -1.966665e-06
10.44238, -1.966653e-06
10.58203, -1.966644e-06
10.72461, -1.966631e-06
10.86719, -1.966616e-06
11.01563, -2.000067e-06
11.16602, -2.071782e-06
11.37109, -2.171725e-06
11.5166, -2.245071e-06
11.66211, -2.319233e-06
11.80859, -2.393718e-06
11.95996, -2.44771e-06
12.10156, -2.447703e-06
12.24219, -2.447593e-06
12.38379, -2.44761e-06
12.52734, -2.447652e-06
12.6748, -2.447591e-06
12.8252, -2.44758e-06
12.96777, -2.447601e-06
13.1123, -2.447605e-06
13.25781, -2.447532e-06
