Time sep (s?), Charge (C)
2.009766, 3.383946e-11
2.152344, 1.007736e-13
2.293945, -2.523286e-11
2.439453, -5.657028e-11
2.586914, -8.490577e-11
2.735352, -1.16723e-10
2.874023, -1.432571e-10
3.013672, -1.580259e-10
3.154297, -1.056065e-07
4.293945, -8.841963e-07
4.427734, -8.841878e-07
4.567383, -8.84189e-07
4.710938, -8.841733e-07
4.857422, -8.841809e-07
5.007813, -8.841764e-07
5.15625, -8.841739e-07
5.296875, -9.017263e-07
5.44043, -1.025133e-06
5.584961, -1.152298e-06
5.731445, -1.286585e-06
5.883789, -1.424512e-06
6.024414, -1.554853e-06
6.192383, -1.710889e-06
6.333008, -1.761842e-06
6.477539, -1.761802e-06
6.62207, -1.761791e-06
6.772461, -1.761783e-06
6.916016, -1.761762e-06
7.053711, -1.761753e-06
7.191406, -1.761743e-06
7.330078, -1.815559e-06
7.474609, -1.940512e-06
7.619141, -2.068984e-06
7.836914, -2.262582e-06
7.980469, -2.393251e-06
8.123047, -2.522629e-06
8.269531, -2.629532e-06
8.416992, -2.62943e-06
8.600586, -2.629411e-06
8.744141, -2.629404e-06
8.888672, -2.629404e-06
9.036133, -2.629339e-06
9.18457, -2.629311e-06
9.334961, -2.684523e-06
9.476563, -2.80793e-06
9.609375, -2.928294e-06
9.742188, -3.051153e-06
9.878906, -3.175337e-06
10.01953, -3.306168e-06
10.16113, -3.438427e-06
10.30469, -3.509421e-06
10.4541, -3.509367e-06
10.60059, -3.50934e-06
10.75, -3.509334e-06
10.89941, -3.509303e-06
11.03906, -3.509245e-06
11.18066, -3.509213e-06
11.32715, -3.573452e-06
11.47656, -3.704908e-06
11.62305, -3.83906e-06
11.76953, -3.974624e-06
11.91602, -4.112608e-06
12.06543, -4.253812e-06
12.20898, -4.387993e-06
12.34766, -4.398721e-06
12.49023, -4.398606e-06
12.63184, -4.3986e-06
12.77734, -4.39865e-06
12.9248, -4.398565e-06
13.07422, -4.398562e-06
13.21484, -4.39852e-06
13.35742, -4.398564e-06
13.49902, -4.398433e-06
