Time sep (s?), Charge (C)
1.984375, 3.924255e-11
2.113281, 4.663124e-12
2.244141, -2.54731e-11
2.374023, -4.924654e-11
2.504883, -8.058309e-11
2.637695, -1.071183e-10
2.769531, -1.235669e-10
2.902344, -1.489008e-10
3.033203, -7.213898e-08
3.166016, -1.885789e-07
3.296875, -3.071369e-07
3.427734, -4.270936e-07
3.560547, -5.496896e-07
3.693359, -6.707862e-07
3.823242, -7.897704e-07
3.953125, -8.76193e-07
4.083984, -8.761685e-07
4.250977, -8.761613e-07
4.382813, -8.761476e-07
4.516602, -8.761515e-07
4.647461, -8.761472e-07
4.777344, -8.761435e-07
4.90918, -8.773484e-07
5.041016, -9.891096e-07
5.173828, -1.107471e-06
5.302734, -1.224732e-06
5.43457, -1.346406e-06
5.567383, -1.467826e-06
5.698242, -1.589178e-06
5.828125, -1.707899e-06
5.956055, -1.753909e-06
6.086914, -1.753872e-06
6.216797, -1.753862e-06
6.34668, -1.753844e-06
6.476563, -1.753836e-06
6.607422, -1.753811e-06
6.736328, -1.753809e-06
6.867188, -1.753796e-06
6.998047, -1.857439e-06
7.130859, -1.97606e-06
7.260742, -2.094353e-06
7.458008, -2.273728e-06
7.589844, -2.395616e-06
7.720703, -2.516864e-06
7.851563, -2.63638e-06
7.985352, -2.636955e-06
8.118164, -2.636999e-06
8.24707, -2.636954e-06
8.378906, -2.636903e-06
8.510742, -2.636894e-06
8.643555, -2.636915e-06
8.773438, -2.636916e-06
8.904297, -2.656179e-06
9.037109, -2.772884e-06
9.167969, -2.892284e-06
9.299805, -3.014697e-06
9.431641, -3.136744e-06
9.5625, -3.259637e-06
9.691406, -3.381258e-06
9.824219, -3.504764e-06
9.955078, -3.526807e-06
10.10938, -3.526771e-06
10.24023, -3.52671e-06
10.37207, -3.526711e-06
10.50391, -3.526611e-06
10.63672, -3.52665e-06
10.76855, -3.526681e-06
10.89941, -3.562649e-06
11.03125, -3.679192e-06
11.16113, -3.796292e-06
11.29395, -3.918225e-06
11.4248, -4.039867e-06
11.55664, -4.161029e-06
11.68555, -4.281931e-06
11.81445, -4.402032e-06
11.94141, -4.409704e-06
12.07324, -4.409757e-06
12.20312, -4.409668e-06
12.33496, -4.409674e-06
12.4668, -4.409619e-06
12.59766, -4.409616e-06
12.72949, -4.4095e-06
12.86035, -4.409545e-06
12.99219, -4.409497e-06
13.12402, -4.409506e-06
13.25977, -4.409476e-06
13.3916, -4.409527e-06
