Time sep (s?), Charge (C)
1.974609, 3.600043e-11
2.104492, -3.792314e-13
2.234375, -3.207704e-11
2.367188, -5.945108e-11
2.499023, -9.403044e-11
2.631836, -1.203257e-10
2.764648, -1.433777e-10
2.895508, -1.717128e-10
3.026367, -4.608098e-08
3.155273, -1.701783e-07
3.287109, -3.006648e-07
3.417969, -4.320156e-07
3.549805, -5.644488e-07
3.678711, -6.945776e-07
3.80957, -8.270331e-07
3.941406, -9.581967e-07
4.071289, -9.633058e-07
4.199219, -9.633014e-07
4.332031, -9.632839e-07
4.461914, -9.632854e-07
4.594727, -9.632766e-07
4.726563, -9.632842e-07
4.858398, -9.632812e-07
4.989258, -9.640978e-07
5.121094, -1.085609e-06
5.251953, -1.213042e-06
5.383789, -1.343726e-06
5.513672, -1.474036e-06
5.640625, -1.60105e-06
5.771484, -1.732162e-06
5.90332, -1.864244e-06
6.032227, -1.919372e-06
6.519531, -1.919287e-06
7.071289, -2.005158e-06
7.266602, -2.18907e-06
7.398438, -2.317326e-06
7.52832, -2.447554e-06
7.658203, -2.574943e-06
7.789063, -2.706517e-06
7.919922, -2.837899e-06
8.049805, -2.867628e-06
8.179688, -2.867508e-06
8.311523, -2.867515e-06
8.443359, -2.867471e-06
8.576172, -2.867456e-06
8.706055, -2.867496e-06
8.836914, -2.867399e-06
8.967773, -2.889157e-06
9.099609, -3.012933e-06
9.232422, -3.14191e-06
9.364258, -3.270459e-06
9.496094, -3.400643e-06
9.62793, -3.531965e-06
9.757813, -3.662234e-06
9.889648, -3.795721e-06
10.01953, -3.818783e-06
10.14844, -3.818748e-06
10.28125, -3.818733e-06
10.41406, -3.818642e-06
10.54395, -3.818627e-06
10.67383, -3.818573e-06
10.80469, -3.818644e-06
10.93457, -3.820259e-06
11.06641, -3.942898e-06
11.24316, -4.11462e-06
11.37402, -4.24629e-06
11.50488, -4.3789e-06
11.63574, -4.511057e-06
11.7666, -4.644114e-06
11.89844, -4.777239e-06
12.02832, -4.781536e-06
12.15723, -4.781583e-06
12.28809, -4.781498e-06
12.41797, -4.781522e-06
12.54883, -4.781416e-06
12.67773, -4.781496e-06
12.80859, -4.781429e-06
12.94238, -4.781363e-06
13.07324, -4.781398e-06
13.20313, -4.781385e-06
13.33496, -4.781358e-06
13.46582, -4.781325e-06
