Time sep (s?), Charge (C)
2.645508, 4.284443e-11
2.775391, 2.015164e-11
2.922852, -5.302196e-12
3.053711, -1.574783e-11
3.185547, -4.012154e-11
3.316406, -4.93665e-11
3.448242, -6.749622e-11
3.579102, -8.754799e-11
3.710938, -2.045935e-08
3.842773, -1.108841e-07
3.975586, -2.05634e-07
4.107422, -3.011804e-07
4.240234, -3.97215e-07
4.37207, -4.943751e-07
4.504883, -5.924523e-07
4.635742, -6.880657e-07
4.765625, -6.996507e-07
4.898438, -6.996268e-07
5.029297, -6.996257e-07
5.161133, -6.996202e-07
5.290039, -6.996164e-07
5.421875, -6.996083e-07
5.551758, -6.996141e-07
5.683594, -7.196782e-07
5.8125, -8.087137e-07
5.944336, -9.030248e-07
6.076172, -9.986039e-07
6.208008, -1.094727e-06
6.339844, -1.190666e-06
6.469727, -1.286204e-06
6.601563, -1.38422e-06
6.731445, -1.399161e-06
6.862305, -1.399136e-06
6.994141, -1.399131e-06
7.125977, -1.399105e-06
7.254883, -1.399107e-06
7.387695, -1.399095e-06
7.516602, -1.399091e-06
7.650391, -1.421128e-06
7.78125, -1.51257e-06
7.912109, -1.607663e-06
8.044922, -1.704802e-06
8.174805, -1.802161e-06
8.305664, -1.90004e-06
8.436523, -1.999008e-06
8.568359, -2.098123e-06
8.762695, -2.109155e-06
8.894531, -2.109252e-06
9.025391, -2.109118e-06
9.158203, -2.109201e-06
9.286133, -2.10915e-06
9.417969, -2.109131e-06
9.549805, -2.109097e-06
9.681641, -2.143574e-06
9.811523, -2.23666e-06
9.943359, -2.333413e-06
10.07422, -2.431108e-06
10.20508, -2.529699e-06
10.33496, -2.628845e-06
10.46582, -2.726959e-06
10.59766, -2.823847e-06
10.72559, -2.82476e-06
10.85742, -2.824773e-06
10.98828, -2.824725e-06
11.11914, -2.824692e-06
11.24902, -2.824633e-06
11.37891, -2.824713e-06
11.5127, -2.824715e-06
11.64453, -2.861332e-06
11.77344, -2.953175e-06
11.90625, -3.049472e-06
12.03809, -3.147534e-06
12.16797, -3.244874e-06
12.29883, -3.343773e-06
12.42871, -3.443262e-06
12.55957, -3.539674e-06
12.6875, -3.540743e-06
12.82031, -3.540825e-06
12.95215, -3.540667e-06
13.08398, -3.540705e-06
13.21289, -3.540683e-06
13.34375, -3.540727e-06
13.47363, -3.540629e-06
13.65527, -3.540676e-06
13.78613, -3.540591e-06
13.91797, -3.540641e-06
14.04883, -3.540584e-06
14.17969, -3.540606e-06
