Time sep (s?), Charge (C)
2.032227, 3.528051e-11
2.170898, 2.087243e-11
2.3125, -1.219413e-12
2.454102, -2.33121e-11
2.598633, -3.747973e-11
2.745117, -5.717055e-11
2.881836, -7.313892e-11
3.012695, -7.950252e-11
3.144531, -5.403191e-08
3.274414, -1.237791e-07
3.405273, -1.966297e-07
3.533203, -2.688597e-07
3.665039, -3.437231e-07
3.794922, -4.16535e-07
3.924805, -4.921349e-07
4.054688, -5.388266e-07
4.18457, -5.38818e-07
4.316406, -5.388029e-07
4.448242, -5.388072e-07
4.577148, -5.388024e-07
4.707031, -5.388061e-07
4.837891, -5.388009e-07
4.96875, -5.388038e-07
5.100586, -5.900734e-07
5.234375, -6.627229e-07
5.364258, -7.361598e-07
5.495117, -8.122914e-07
5.628906, -8.9086e-07
5.765625, -9.687581e-07
5.908203, -1.052284e-06
6.048828, -1.088249e-06
6.198242, -1.088236e-06
6.34375, -1.088219e-06
6.483398, -1.088211e-06
6.625977, -1.088205e-06
6.769531, -1.08819e-06
6.918945, -1.088192e-06
7.064453, -1.121949e-06
7.256836, -1.22667e-06
7.405273, -1.312254e-06
7.550781, -1.397141e-06
7.695313, -1.481286e-06
7.84082, -1.56741e-06
7.988281, -1.645162e-06
8.136719, -1.645131e-06
8.28418, -1.64511e-06
8.428711, -1.645089e-06
8.572266, -1.645078e-06
8.712891, -1.645075e-06
8.856445, -1.645052e-06
8.99707, -1.650841e-06
9.139648, -1.728313e-06
9.28418, -1.810672e-06
9.433594, -1.897751e-06
9.584961, -1.986711e-06
9.728516, -2.07149e-06
9.938477, -2.193002e-06
10.08203, -2.204735e-06
10.23145, -2.204747e-06
10.38184, -2.204725e-06
10.52734, -2.204647e-06
10.66992, -2.204657e-06
10.80371, -2.204691e-06
10.94238, -2.204662e-06
11.08398, -2.244394e-06
11.22754, -2.323349e-06
11.37109, -2.405629e-06
11.51465, -2.489267e-06
11.66016, -2.574806e-06
11.80762, -2.662368e-06
11.95508, -2.74943e-06
12.10156, -2.761901e-06
12.24902, -2.761905e-06
12.39258, -2.761852e-06
12.53906, -2.761837e-06
12.68652, -2.761821e-06
12.83691, -2.761836e-06
12.98047, -2.761752e-06
13.12402, -2.76176e-06
13.26953, -2.761763e-06
13.41699, -2.761696e-06
13.56543, -2.761798e-06
