Time sep (s?), Charge (C)
1.97168, 3.287878e-11
2.102539, 6.104089e-12
2.234375, -2.595329e-11
2.364258, -5.056679e-11
2.493164, -8.190459e-11
2.625, -1.030358e-10
2.753906, -1.334129e-10
2.884766, -1.470994e-10
3.016602, -6.432307e-08
3.151367, -1.833272e-07
3.283203, -3.02597e-07
3.413086, -4.226746e-07
3.542969, -5.427623e-07
3.673828, -6.642239e-07
3.803711, -7.866696e-07
3.93457, -8.859331e-07
4.064453, -8.859019e-07
4.196289, -8.858976e-07
4.326172, -8.858874e-07
4.456055, -8.858882e-07
4.588867, -8.858729e-07
4.72168, -8.858842e-07
4.852539, -8.858824e-07
4.984375, -9.452227e-07
5.113281, -1.059696e-06
5.245117, -1.178077e-06
5.376953, -1.298149e-06
5.508789, -1.418673e-06
5.641602, -1.541249e-06
5.769531, -1.660607e-06
5.897461, -1.765444e-06
6.02832, -1.765407e-06
6.160156, -1.765394e-06
6.291992, -1.765366e-06
6.423828, -1.765362e-06
6.555664, -1.765343e-06
6.68457, -1.765341e-06
6.816406, -1.765322e-06
6.946289, -1.796112e-06
7.076172, -1.908494e-06
7.208984, -2.025262e-06
7.405273, -2.199871e-06
7.537109, -2.320244e-06
7.668945, -2.440256e-06
7.799805, -2.56068e-06
7.928711, -2.632378e-06
8.05957, -2.632291e-06
8.188477, -2.632347e-06
8.319336, -2.632266e-06
8.451172, -2.632255e-06
8.582031, -2.632263e-06
8.712891, -2.632243e-06
8.842773, -2.632291e-06
8.973633, -2.724275e-06
9.106445, -2.840027e-06
9.239258, -2.960619e-06
9.369141, -3.079012e-06
9.499023, -3.199181e-06
9.628906, -3.318469e-06
9.759766, -3.439758e-06
9.889648, -3.50263e-06
10.02051, -3.502661e-06
10.15234, -3.502581e-06
10.28418, -3.502575e-06
10.41504, -3.502521e-06
10.5459, -3.502562e-06
10.67871, -3.502545e-06
10.81055, -3.502567e-06
10.94141, -3.610078e-06
11.07324, -3.727692e-06
11.20313, -3.846561e-06
11.33398, -3.966967e-06
11.46582, -4.088387e-06
11.59668, -4.210359e-06
11.72852, -4.331956e-06
11.85742, -4.384736e-06
11.98926, -4.384726e-06
12.12012, -4.384775e-06
12.25098, -4.38463e-06
12.38379, -4.384662e-06
12.51367, -4.384605e-06
12.64258, -4.384632e-06
12.77344, -4.384512e-06
12.90332, -4.384588e-06
13.03613, -4.38452e-06
13.16699, -4.384501e-06
13.29687, -4.384519e-06
13.42676, -4.384522e-06
