Time sep (s?), Charge (C)
2.036133, 2.951714e-11
2.185547, -9.795845e-13
2.330078, -2.739358e-11
2.477539, -5.753072e-11
2.619141, -8.898756e-11
2.760742, -1.17204e-10
2.907227, -1.386958e-10
3.057617, -3.052926e-09
3.204102, -1.21446e-07
3.34375, -2.407654e-07
3.488281, -3.663164e-07
3.630859, -4.902956e-07
3.773438, -6.160457e-07
3.917969, -7.435258e-07
4.067383, -8.394628e-07
4.21582, -8.394426e-07
4.359375, -8.394306e-07
4.503906, -8.394279e-07
4.651367, -8.394189e-07
4.793945, -8.394223e-07
4.939453, -8.394266e-07
5.088867, -8.633508e-07
5.239258, -9.868047e-07
5.381836, -1.107222e-06
5.526367, -1.233293e-06
5.672852, -1.360621e-06
5.822266, -1.491922e-06
5.972656, -1.623071e-06
6.118164, -1.675092e-06
6.262695, -1.675053e-06
6.410156, -1.675042e-06
6.560547, -1.675012e-06
6.708984, -1.674994e-06
6.854492, -1.674995e-06
7.00293, -1.674992e-06
7.150391, -1.755703e-06
7.296875, -1.879831e-06
7.443359, -2.006389e-06
7.655273, -2.188612e-06
7.803711, -2.32102e-06
7.949219, -2.45153e-06
8.097656, -2.518257e-06
8.240234, -2.518286e-06
8.386719, -2.518267e-06
8.535156, -2.518207e-06
8.735352, -2.51817e-06
8.881836, -2.51818e-06
9.025391, -2.518129e-06
9.172852, -2.63411e-06
9.320313, -2.762146e-06
9.464844, -2.889585e-06
9.607422, -3.015632e-06
9.749023, -3.14332e-06
9.888672, -3.269043e-06
10.03027, -3.370797e-06
10.17383, -3.370717e-06
10.32422, -3.370649e-06
10.47266, -3.370729e-06
10.61523, -3.370583e-06
10.75781, -3.370616e-06
10.90332, -3.370649e-06
11.05273, -3.370725e-06
11.20313, -3.490112e-06
11.34766, -3.616321e-06
11.49512, -3.744858e-06
11.64551, -3.877874e-06
11.79395, -4.011089e-06
11.94141, -4.142569e-06
12.08496, -4.22259e-06
12.23145, -4.222568e-06
12.37988, -4.222521e-06
12.52441, -4.222507e-06
12.67187, -4.222444e-06
12.82031, -4.222403e-06
12.9707, -4.222441e-06
13.11426, -4.222392e-06
13.25391, -4.222364e-06
13.39551, -4.222331e-06
13.54004, -4.22228e-06
13.68652, -4.222235e-06
