Time sep (s?), Charge (C)
2.010742, 3.828209e-11
2.155273, 4.610895e-13
2.301758, -3.159626e-11
2.450195, -6.185252e-11
2.583008, -8.802751e-11
2.712891, -1.089187e-10
2.844727, -1.299297e-10
2.980469, -4.706753e-10
3.121094, -1.209752e-07
3.262695, -2.526942e-07
3.411133, -3.914511e-07
3.552734, -5.264978e-07
3.683594, -6.513106e-07
3.81543, -7.759834e-07
3.949219, -9.042463e-07
4.086914, -9.094596e-07
4.226563, -9.094461e-07
4.37207, -9.094334e-07
4.522461, -9.094397e-07
4.652344, -9.094336e-07
4.783203, -9.094369e-07
4.914063, -9.094238e-07
5.045898, -9.862914e-07
5.174805, -1.104033e-06
5.305664, -1.226262e-06
5.438477, -1.350665e-06
5.572266, -1.47635e-06
5.705078, -1.603749e-06
5.84082, -1.733843e-06
5.978516, -1.813383e-06
6.12207, -1.813358e-06
6.268555, -1.813324e-06
6.417969, -1.81332e-06
6.546875, -1.813292e-06
6.676758, -1.813281e-06
6.807617, -1.813282e-06
6.94043, -1.825046e-06
7.074219, -1.945415e-06
7.206055, -2.066532e-06
7.40918, -2.252639e-06
7.550781, -2.387227e-06
7.696289, -2.5239e-06
7.844727, -2.666043e-06
7.976563, -2.716181e-06
8.108398, -2.716176e-06
8.241211, -2.716164e-06
8.37207, -2.716098e-06
8.506836, -2.716089e-06
8.638672, -2.716101e-06
8.775391, -2.716051e-06
8.916016, -2.716077e-06
9.05957, -2.81693e-06
9.207031, -2.953023e-06
9.338867, -3.077026e-06
9.474609, -3.204878e-06
9.605469, -3.330326e-06
9.738281, -3.458079e-06
9.870117, -3.584586e-06
9.998047, -3.627803e-06
10.13086, -3.627777e-06
10.27051, -3.627792e-06
10.41504, -3.627643e-06
10.55957, -3.62766e-06
10.69141, -3.62764e-06
10.82227, -3.627625e-06
10.95508, -3.634662e-06
11.09375, -3.75926e-06
11.2334, -3.890924e-06
11.37695, -4.026883e-06
11.51367, -4.157319e-06
11.64746, -4.285399e-06
11.7832, -4.415186e-06
11.91895, -4.544669e-06
12.05469, -4.545917e-06
12.18848, -4.545815e-06
12.32129, -4.545775e-06
12.45605, -4.545778e-06
12.5918, -4.545748e-06
12.73047, -4.545705e-06
12.87305, -4.545692e-06
13.02051, -4.545668e-06
13.16602, -4.545622e-06
13.2998, -4.545618e-06
13.43652, -4.545592e-06
13.5752, -4.545676e-06
