Time sep (s?), Charge (C)
1.992188, 3.708128e-11
2.121094, 1.162741e-11
2.25293, -2.43925e-11
2.383789, -4.660517e-11
2.516602, -7.65014e-11
2.649414, -1.057971e-10
2.782227, -1.184042e-10
2.913086, -1.493811e-10
3.047852, -5.562302e-08
3.178711, -1.671898e-07
3.310547, -2.817203e-07
3.44043, -3.99324e-07
3.571289, -5.186996e-07
3.703125, -6.36634e-07
3.833984, -7.556418e-07
3.962891, -8.591082e-07
4.095703, -8.590814e-07
4.226563, -8.590773e-07
4.358398, -8.590668e-07
4.488281, -8.590705e-07
4.621094, -8.590558e-07
4.751953, -8.590615e-07
4.882813, -8.590634e-07
5.011719, -9.224647e-07
5.142578, -1.034226e-06
5.273438, -1.149034e-06
5.405273, -1.26496e-06
5.536133, -1.381525e-06
5.666992, -1.497615e-06
5.797852, -1.613967e-06
5.930664, -1.70967e-06
6.060547, -1.709636e-06
6.191406, -1.709618e-06
6.325195, -1.709597e-06
6.454102, -1.709595e-06
6.585938, -1.709571e-06
6.720703, -1.709564e-06
6.852539, -1.709569e-06
6.986328, -1.768715e-06
7.116211, -1.880694e-06
7.248047, -1.994913e-06
7.445313, -2.16647e-06
7.578125, -2.285011e-06
7.709961, -2.403393e-06
7.84082, -2.522662e-06
7.969727, -2.562717e-06
8.101563, -2.562625e-06
8.236328, -2.562608e-06
8.367188, -2.562625e-06
8.496094, -2.562565e-06
8.626953, -2.562596e-06
8.757813, -2.562536e-06
8.888672, -2.562573e-06
9.019531, -2.65557e-06
9.152344, -2.770908e-06
9.28418, -2.887896e-06
9.415039, -3.007167e-06
9.545898, -3.127283e-06
9.676758, -3.246189e-06
9.806641, -3.365609e-06
9.93457, -3.427871e-06
10.06543, -3.427897e-06
10.19824, -3.427761e-06
10.3291, -3.427812e-06
10.45801, -3.427762e-06
10.58887, -3.427823e-06
10.71875, -3.427699e-06
10.84961, -3.427757e-06
10.97949, -3.518539e-06
11.11133, -3.634882e-06
11.24316, -3.753934e-06
11.375, -3.874657e-06
11.50391, -3.993473e-06
11.63672, -4.114479e-06
12.7207, -4.300957e-06
12.85254, -4.300904e-06
12.97949, -4.300965e-06
13.1084, -4.3009e-06
13.24023, -4.300912e-06
13.37109, -4.300838e-06
13.5, -4.300896e-06
