Time sep (s?), Charge (C)
1.986328, 4.260419e-11
2.117188, 3.99625e-11
2.24707, 4.008265e-11
2.375977, 4.500538e-11
2.503906, 3.624046e-11
2.635742, 4.008266e-11
2.767578, 3.828181e-11
2.899414, 4.248404e-11
3.032227, -1.050357e-09
3.165039, -3.359114e-09
3.296875, -5.7757e-09
3.426758, -8.238855e-09
3.556641, -1.082085e-08
3.688477, -1.342475e-08
3.818359, -1.596501e-08
3.951172, -1.828693e-08
4.081055, -1.82809e-08
4.211914, -1.828973e-08
4.341797, -1.828877e-08
4.472656, -1.829021e-08
4.605469, -1.828193e-08
4.737305, -1.829045e-08
4.868164, -1.828326e-08
4.999023, -1.828512e-08
5.129883, -2.031877e-08
5.262695, -2.280246e-08
5.390625, -2.527239e-08
5.522461, -2.785443e-08
5.652344, -3.047211e-08
5.782227, -3.308128e-08
6.87793, -3.71518e-08
8.950195, -3.810926e-08
9.490234, -4.84779e-08
9.621094, -5.119536e-08
9.750977, -5.391128e-08
9.878906, -5.639457e-08
10.00781, -5.639992e-08
10.13867, -5.639926e-08
10.27051, -5.640085e-08
10.39844, -5.64018e-08
10.53027, -5.639739e-08
10.66113, -5.640061e-08
10.79102, -5.639328e-08
10.9209, -5.707201e-08
11.05078, -5.938766e-08
11.18066, -6.189345e-08
11.31152, -6.445929e-08
11.44238, -6.703981e-08
11.5752, -6.970104e-08
11.70605, -7.233061e-08
11.83789, -7.503272e-08
11.96875, -7.518847e-08
12.09961, -7.519367e-08
12.23242, -7.519373e-08
12.36328, -7.519014e-08
12.49414, -7.519376e-08
12.625, -7.518582e-08
12.75586, -7.519012e-08
12.88574, -7.606869e-08
13.01758, -7.839373e-08
13.15039, -8.085742e-08
13.28125, -8.336134e-08
13.41016, -8.588358e-08
13.54199, -8.843595e-08
13.6748, -9.106588e-08
13.80664, -9.352816e-08
13.93848, -9.351957e-08
14.06738, -9.35234e-08
