Time sep (s?), Charge (C)
2.0, 3.828176e-11
2.129883, 9.415871e-13
2.260742, -2.499273e-11
2.394531, -6.137233e-11
2.52832, -9.246954e-11
2.663086, -1.197247e-10
2.794922, -1.430183e-10
2.927734, -1.663103e-10
3.05957, -3.527252e-08
3.189453, -1.579395e-07
3.321289, -2.866158e-07
3.453125, -4.159875e-07
3.585938, -5.46872e-07
3.713867, -6.762721e-07
3.845703, -8.066826e-07
3.978516, -9.417928e-07
4.109375, -9.534774e-07
4.242188, -9.534634e-07
4.374023, -9.534631e-07
4.539063, -9.534579e-07
4.669922, -9.534514e-07
4.800781, -9.534545e-07
4.932617, -9.534437e-07
5.063477, -1.02737e-06
5.191406, -1.151255e-06
5.322266, -1.279469e-06
5.454102, -1.409074e-06
5.585938, -1.539407e-06
5.714844, -1.667137e-06
5.844727, -1.797015e-06
5.975586, -1.903148e-06
6.104492, -1.903116e-06
6.236328, -1.903085e-06
6.366211, -1.903074e-06
6.498047, -1.903056e-06
6.629883, -1.903052e-06
6.758789, -1.903028e-06
6.889648, -1.903032e-06
7.020508, -1.977353e-06
7.217773, -2.16365e-06
7.349609, -2.294452e-06
7.479492, -2.425239e-06
7.611328, -2.556892e-06
7.741211, -2.687542e-06
7.874023, -2.822092e-06
8.025391, -2.858304e-06
8.155273, -2.858238e-06
8.286133, -2.858219e-06
8.417969, -2.858163e-06
8.549805, -2.858183e-06
8.677734, -2.858111e-06
8.807617, -2.858123e-06
8.939453, -2.887046e-06
9.069336, -3.014299e-06
9.198242, -3.141119e-06
9.329102, -3.272251e-06
9.459961, -3.404431e-06
9.59082, -3.536932e-06
9.720703, -3.668849e-06
9.851563, -3.802284e-06
9.982422, -3.822744e-06
10.11328, -3.822599e-06
10.24512, -3.822639e-06
10.37598, -3.82257e-06
10.50684, -3.822541e-06
10.6377, -3.822584e-06
10.76953, -3.822518e-06
10.89941, -3.855564e-06
11.03125, -3.982251e-06
11.15918, -4.108788e-06
11.29004, -4.239922e-06
11.4209, -4.371261e-06
11.55176, -4.503043e-06
11.68164, -4.636348e-06
11.8125, -4.767978e-06
11.94043, -4.786167e-06
12.07227, -4.786118e-06
12.20215, -4.786153e-06
12.33105, -4.78606e-06
12.46191, -4.786086e-06
12.59375, -4.785992e-06
12.72168, -4.786012e-06
12.85254, -4.785973e-06
12.9834, -4.785983e-06
13.11523, -4.785918e-06
13.24512, -4.78594e-06
13.37402, -4.785879e-06
13.50586, -4.785901e-06
