Time sep (s?), Charge (C)
1.979492, 3.85218e-11
2.106445, 4.080308e-11
2.236328, 4.308422e-11
2.367188, 3.552007e-11
2.498047, 4.200366e-11
2.62793, 3.503993e-11
2.760742, 4.116322e-11
2.891602, 3.359912e-11
3.022461, -1.607895e-10
3.15332, -3.242411e-09
3.28418, -6.471382e-09
3.415039, -9.771857e-09
3.543945, -1.307345e-08
3.675781, -1.645737e-08
3.807617, -1.982095e-08
3.939453, -2.326815e-08
4.068359, -2.443715e-08
4.200195, -2.443901e-08
4.331055, -2.443375e-08
4.462891, -2.444181e-08
4.592773, -2.443439e-08
4.723633, -2.44379e-08
4.855469, -2.443668e-08
4.985352, -2.463752e-08
5.114258, -2.76703e-08
5.244141, -3.093041e-08
5.375, -3.419455e-08
5.507813, -3.756027e-08
5.639648, -4.0953e-08
5.771484, -4.434332e-08
5.902344, -4.770855e-08
6.032227, -4.881925e-08
6.165039, -4.881752e-08
6.295898, -4.881553e-08
6.425781, -4.882029e-08
6.554688, -4.881559e-08
6.686523, -4.881636e-08
6.817383, -4.881463e-08
6.949219, -4.881837e-08
7.080078, -5.103179e-08
7.211914, -5.416563e-08
7.34375, -5.740968e-08
7.475586, -6.068715e-08
7.604492, -6.393553e-08
7.736328, -6.724215e-08
7.869141, -7.054458e-08
7.99707, -7.261939e-08
8.12793, -7.26158e-08
8.259766, -7.261875e-08
8.390625, -7.261947e-08
8.520508, -7.261731e-08
8.651367, -7.261898e-08
8.78418, -7.261593e-08
8.916992, -7.261229e-08
9.045898, -7.502079e-08
9.177734, -7.818915e-08
9.30957, -8.14021e-08
9.441406, -8.467755e-08
9.570313, -8.792669e-08
9.702148, -9.125445e-08
9.833984, -9.459969e-08
9.963867, -9.64498e-08
10.0957, -9.645074e-08
10.22656, -9.645038e-08
10.3584, -9.644976e-08
10.48926, -9.64441e-08
10.61914, -9.64471e-08
10.75098, -9.644639e-08
10.88379, -9.644609e-08
11.0127, -9.829404e-08
11.14453, -1.014323e-07
11.27734, -1.046962e-07
11.40723, -1.079588e-07
11.53711, -1.112209e-07
11.66797, -1.146016e-07
11.79883, -1.17994e-07
11.93066, -1.206152e-07
12.06055, -1.206123e-07
12.19141, -1.206089e-07
12.32324, -1.206081e-07
12.45605, -1.206072e-07
12.58789, -1.206043e-07
12.71973, -1.206093e-07
12.85156, -1.206094e-07
12.98047, -1.206047e-07
13.1123, -1.206104e-07
13.24414, -1.205997e-07
13.37402, -1.206033e-07
13.50195, -1.206045e-07
