Time sep (s?), Charge (C)
1.96875, 3.287886e-11
2.098633, 9.946252e-12
2.231445, -1.946968e-11
2.361328, -4.504418e-11
2.488281, -7.373995e-11
2.621094, -9.367076e-11
2.751953, -1.163627e-10
2.883789, -1.413374e-10
3.012695, -6.662051e-08
3.204102, -2.297753e-07
3.334961, -3.456185e-07
3.462891, -4.59483e-07
3.594727, -5.761581e-07
3.724609, -6.936618e-07
3.857422, -8.126356e-07
3.990234, -8.532367e-07
4.12207, -8.532091e-07
4.25293, -8.532093e-07
4.383789, -8.531997e-07
4.515625, -8.531944e-07
4.646484, -8.532009e-07
4.777344, -8.531979e-07
4.908203, -8.666993e-07
5.040039, -9.792478e-07
5.170898, -1.093507e-06
5.311523, -1.218407e-06
5.441406, -1.334308e-06
5.573242, -1.451881e-06
5.705078, -1.570182e-06
5.834961, -1.686661e-06
5.962891, -1.709585e-06
6.094727, -1.709543e-06
6.225586, -1.709537e-06
6.357422, -1.709517e-06
6.488281, -1.709502e-06
6.619141, -1.709495e-06
6.751953, -1.709479e-06
6.882813, -1.71432e-06
7.014648, -1.825291e-06
7.143555, -1.940491e-06
7.275391, -2.057755e-06
7.470703, -2.231468e-06
7.602539, -2.352496e-06
7.732422, -2.470941e-06
7.861328, -2.575008e-06
7.990234, -2.574901e-06
8.120117, -2.574941e-06
8.250977, -2.574872e-06
8.380859, -2.57489e-06
8.508789, -2.574859e-06
8.639648, -2.574812e-06
8.770508, -2.574789e-06
8.902344, -2.629369e-06
9.032227, -2.743414e-06
9.164063, -2.860029e-06
9.294922, -2.979094e-06
9.423828, -3.096786e-06
9.555664, -3.216883e-06
9.6875, -3.338019e-06
9.817383, -3.44645e-06
9.949219, -3.446396e-06
10.08301, -3.446419e-06
10.2168, -3.446283e-06
10.34863, -3.44631e-06
10.47754, -3.446271e-06
10.60938, -3.446261e-06
10.74121, -3.446329e-06
10.87207, -3.50663e-06
10.99902, -3.619495e-06
11.13086, -3.736274e-06
11.26367, -3.855587e-06
11.39551, -3.974729e-06
11.52734, -4.094928e-06
11.6582, -4.214662e-06
11.78906, -4.313838e-06
11.91504, -4.31377e-06
12.04492, -4.313796e-06
12.1748, -4.313717e-06
12.30664, -4.313749e-06
12.43555, -4.313699e-06
12.56641, -4.313647e-06
12.69727, -4.31361e-06
12.82715, -4.313633e-06
12.95898, -4.313617e-06
13.08984, -4.313632e-06
13.2207, -4.31358e-06
13.35059, -4.313621e-06
13.48242, -4.313508e-06
