Time sep (s?), Charge (C)
1.986328, 4.344435e-11
2.117188, 4.212379e-11
2.249023, 3.792125e-11
2.380859, 4.29643e-11
2.510742, 3.744096e-11
2.640625, 3.840161e-11
2.773438, 3.515988e-11
2.90332, 4.22439e-11
3.035156, -3.151943e-10
3.168945, -1.837284e-09
3.297852, -3.349989e-09
3.430664, -4.931287e-09
3.5625, -6.516501e-09
3.694336, -8.122067e-09
3.829102, -9.767709e-09
3.958008, -1.133873e-08
4.087891, -1.153298e-08
4.21875, -1.153509e-08
4.350586, -1.153217e-08
4.480469, -1.153532e-08
4.611328, -1.153588e-08
4.743164, -1.153378e-08
4.875, -1.153325e-08
5.364258, -1.58649e-08
5.90332, -2.220516e-08
6.056641, -2.296183e-08
6.185547, -2.296476e-08
6.316406, -2.295916e-08
6.443359, -2.296618e-08
6.575195, -2.296655e-08
6.704102, -2.295975e-08
6.835938, -2.296077e-08
6.966797, -2.2957e-08
7.098633, -2.296525e-08
7.231445, -2.399513e-08
7.364258, -2.549411e-08
7.494141, -2.701542e-08
7.625, -2.856097e-08
7.756836, -3.015952e-08
7.888672, -3.173711e-08
8.015625, -3.330152e-08
8.147461, -3.441127e-08
8.280273, -3.44179e-08
8.411133, -3.441601e-08
8.541992, -3.441368e-08
8.672852, -3.441538e-08
8.803711, -3.441752e-08
8.933594, -3.441122e-08
9.064453, -3.441441e-08
9.196289, -3.539992e-08
9.327148, -3.69214e-08
9.457031, -3.845339e-08
9.587891, -4.005871e-08
9.71875, -4.165078e-08
9.851563, -4.328468e-08
10.01953, -4.533153e-08
10.14746, -4.606363e-08
10.2793, -4.606976e-08
10.40918, -4.606246e-08
10.54102, -4.606346e-08
10.67187, -4.606963e-08
10.80469, -4.606065e-08
10.94043, -4.606098e-08
11.07422, -4.606411e-08
11.20313, -4.714023e-08
11.33496, -4.870969e-08
11.46484, -5.029765e-08
11.59668, -5.189673e-08
11.72852, -5.35174e-08
11.86035, -5.514676e-08
11.99023, -5.675779e-08
12.11914, -5.782976e-08
12.24805, -5.78288e-08
12.37793, -5.782587e-08
12.50781, -5.782298e-08
12.6377, -5.78298e-08
12.76758, -5.78277e-08
12.89941, -5.782438e-08
13.03125, -5.782876e-08
13.16211, -5.78274e-08
13.29395, -5.78304e-08
13.42188, -5.782552e-08
13.55469, -5.782396e-08
