Time sep (s?), Charge (C)
1.969727, 4.356456e-11
2.098633, 3.876186e-11
2.228516, 4.032284e-11
2.359375, 3.419937e-11
2.486328, 3.792149e-11
2.618164, 4.236391e-11
2.746094, 3.239844e-11
2.876953, 3.864202e-11
3.005859, -4.3422e-12
3.136719, -2.324261e-09
3.268555, -4.921308e-09
3.401367, -7.597806e-09
3.532227, -1.034972e-08
3.664063, -1.315428e-08
3.795898, -1.593112e-08
3.925781, -1.861799e-08
4.052734, -1.962092e-08
4.18457, -1.961595e-08
4.316406, -1.961712e-08
4.446289, -1.961423e-08
4.578125, -1.962165e-08
4.708984, -1.961439e-08
4.839844, -1.961712e-08
4.96875, -1.961423e-08
5.098633, -2.142139e-08
5.229492, -2.391108e-08
5.362305, -2.657304e-08
5.493164, -2.928157e-08
5.624023, -3.209561e-08
5.754883, -3.491e-08
5.886719, -3.771104e-08
6.015625, -3.956167e-08
6.147461, -3.956394e-08
6.27832, -3.956416e-08
6.40625, -3.955836e-08
6.539063, -3.956376e-08
6.668945, -3.956262e-08
6.801758, -3.956303e-08
6.928711, -3.955868e-08
7.060547, -4.123306e-08
7.191406, -4.382265e-08
7.324219, -4.645846e-08
7.453125, -4.920872e-08
7.583008, -5.206012e-08
7.713867, -5.488126e-08
7.845703, -5.775005e-08
7.976563, -5.980393e-08
8.108398, -5.980925e-08
8.241211, -5.980016e-08
8.37207, -5.980427e-08
8.501953, -5.980241e-08
8.633789, -5.980166e-08
8.765625, -5.980026e-08
8.895508, -5.979476e-08
9.026367, -6.164858e-08
9.157227, -6.427551e-08
9.288086, -6.69887e-08
9.417969, -6.974139e-08
9.549805, -7.263237e-08
9.680664, -7.552917e-08
9.811523, -7.841405e-08
9.941406, -8.017449e-08
10.07324, -8.017867e-08
10.20312, -8.017852e-08
10.33496, -8.017724e-08
10.46484, -8.017446e-08
10.59668, -8.01744e-08
10.72852, -8.017366e-08
10.85938, -8.017464e-08
10.99023, -8.230146e-08
11.12109, -8.489507e-08
11.25195, -8.763195e-08
11.38086, -9.040002e-08
11.51172, -9.319388e-08
11.64355, -9.607018e-08
11.77539, -9.892611e-08
11.9043, -1.003675e-07
12.03418, -1.003749e-07
12.16406, -1.003731e-07
12.2959, -1.003716e-07
12.42578, -1.003709e-07
12.57813, -1.003693e-07
12.70801, -1.003662e-07
12.83984, -1.003679e-07
12.97266, -1.003675e-07
13.10352, -1.003709e-07
13.23438, -1.003705e-07
13.36426, -1.003683e-07
13.49707, -1.003666e-07
