Time sep (s?), Charge (C)
2.018555, 3.648113e-11
2.15625, 1.606986e-11
2.298828, -9.624135e-12
2.444336, -2.619298e-11
2.59082, -4.912577e-11
2.740234, -6.293348e-11
2.890625, -8.442517e-11
3.036133, -1.653926e-09
3.182617, -7.878437e-08
3.328125, -1.616001e-07
3.477539, -2.479541e-07
3.625977, -3.351557e-07
3.768555, -4.191877e-07
3.90918, -5.038399e-07
4.046875, -5.62722e-07
4.185547, -5.627076e-07
4.328125, -5.627057e-07
4.470703, -5.626925e-07
4.612305, -5.626945e-07
4.750977, -5.626877e-07
4.889648, -5.62694e-07
5.030273, -5.626953e-07
5.171875, -6.144087e-07
5.314453, -6.945741e-07
5.458984, -7.7775e-07
5.601563, -8.628348e-07
5.748047, -9.490623e-07
5.895508, -1.038054e-06
6.041016, -1.124529e-06
6.191406, -1.126162e-06
6.331055, -1.126148e-06
6.47168, -1.126141e-06
6.611328, -1.126129e-06
6.741211, -1.126128e-06
6.875977, -1.126116e-06
7.011719, -1.126107e-06
7.15332, -1.176941e-06
7.298828, -1.258645e-06
7.446289, -1.346989e-06
7.59375, -1.434655e-06
7.744141, -1.525925e-06
7.891602, -1.616008e-06
8.038086, -1.700503e-06
8.1875, -1.700471e-06
8.328125, -1.700454e-06
8.47168, -1.700449e-06
8.606445, -1.700436e-06
8.745117, -1.700421e-06
8.885742, -1.700408e-06
9.017578, -1.700395e-06
9.151367, -1.764164e-06
9.291016, -1.845662e-06
9.431641, -1.930808e-06
9.574219, -2.019425e-06
9.790039, -2.148739e-06
9.932617, -2.237353e-06
10.0625, -2.283047e-06
10.19434, -2.283033e-06
10.33105, -2.283003e-06
10.47168, -2.282935e-06
10.60938, -2.282921e-06
10.75098, -2.282904e-06
10.89551, -2.282951e-06
11.04102, -2.297436e-06
11.19141, -2.381187e-06
11.32813, -2.46188e-06
11.46387, -2.543759e-06
11.60352, -2.628179e-06
11.74023, -2.71107e-06
11.87793, -2.797143e-06
12.02148, -2.861498e-06
12.16992, -2.861445e-06
12.31934, -2.861493e-06
12.46387, -2.861448e-06
12.60352, -2.861425e-06
12.74805, -2.86138e-06
12.89258, -2.861379e-06
13.03906, -2.861327e-06
13.18945, -2.861327e-06
13.33691, -2.86135e-06
13.4707, -2.86131e-06
