Time sep (s?), Charge (C)
2.029297, 3.167846e-11
2.177734, 8.145325e-12
2.327148, -2.367172e-11
2.467773, -4.468351e-11
2.611328, -7.229819e-11
2.757813, -9.439089e-11
2.907227, -1.108399e-10
3.057617, -3.808793e-08
3.207031, -1.482775e-07
3.350586, -2.592861e-07
3.498047, -3.728432e-07
3.643555, -4.866123e-07
3.791016, -6.022304e-07
3.938477, -7.199049e-07
4.085938, -7.505858e-07
4.233398, -7.505682e-07
4.380859, -7.505649e-07
4.52832, -7.50556e-07
4.679688, -7.50555e-07
4.829102, -7.505494e-07
4.975586, -7.505543e-07
5.124023, -8.40272e-07
5.271484, -9.50542e-07
5.412109, -1.059096e-06
5.554688, -1.170064e-06
5.698242, -1.283421e-06
5.84668, -1.400753e-06
5.995117, -1.500181e-06
6.137695, -1.500149e-06
6.280273, -1.500135e-06
6.423828, -1.50011e-06
6.629883, -1.500097e-06
6.779297, -1.500092e-06
6.917969, -1.500074e-06
7.064453, -1.55093e-06
7.209961, -1.656875e-06
7.359375, -1.770198e-06
7.508789, -1.883968e-06
7.658203, -1.998954e-06
7.875, -2.163083e-06
8.020508, -2.235942e-06
8.165039, -2.235876e-06
8.3125, -2.235876e-06
8.455078, -2.235832e-06
8.602539, -2.235829e-06
8.75293, -2.235877e-06
8.902344, -2.235793e-06
9.046875, -2.25046e-06
9.194336, -2.356719e-06
9.342773, -2.46865e-06
9.490234, -2.582111e-06
9.631836, -2.691538e-06
9.776367, -2.804349e-06
9.918945, -2.915514e-06
10.06543, -2.974307e-06
10.21387, -2.974191e-06
10.35059, -2.974204e-06
10.48535, -2.974183e-06
10.62207, -2.974259e-06
10.76367, -2.974182e-06
10.90723, -2.974198e-06
11.05859, -3.00964e-06
11.20898, -3.117972e-06
11.35254, -3.227738e-06
11.49902, -3.33926e-06
11.64648, -3.453524e-06
11.79785, -3.570827e-06
11.94434, -3.68574e-06
12.08984, -3.712212e-06
12.23828, -3.712112e-06
12.38574, -3.712119e-06
12.53516, -3.712054e-06
12.68555, -3.712049e-06
12.83398, -3.712034e-06
12.97754, -3.711981e-06
13.12402, -3.712005e-06
