Time sep (s?), Charge (C)
1.974609, 3.864196e-11
2.105469, 4.116328e-11
2.235352, 3.467978e-11
2.368164, 4.260413e-11
2.498047, 3.672077e-11
2.62793, 4.080316e-11
2.761719, 3.936244e-11
2.893555, 3.311878e-11
3.024414, -4.183282e-10
3.266602, -4.344367e-09
3.469727, -7.831234e-09
3.733398, -1.23937e-08
4.080078, -1.665608e-08
4.261719, -1.665907e-08
4.494141, -1.66548e-08
4.773438, -1.665851e-08
4.978516, -1.666185e-08
5.119141, -1.665823e-08
5.251953, -1.857795e-08
5.382813, -2.080745e-08
5.513672, -2.305297e-08
5.644531, -2.531659e-08
5.776367, -2.766894e-08
5.90918, -3.001602e-08
6.040039, -3.235895e-08
6.171875, -3.343104e-08
6.301758, -3.342836e-08
6.432617, -3.342986e-08
6.563477, -3.342528e-08
6.694336, -3.3428e-08
6.823242, -3.342582e-08
6.957031, -3.342588e-08
7.087891, -3.342149e-08
7.219727, -3.535265e-08
7.350586, -3.754223e-08
7.481445, -3.980563e-08
7.611328, -4.209268e-08
7.742188, -4.433447e-08
7.87207, -4.657312e-08
8.003906, -4.886299e-08
8.135742, -4.996157e-08
8.267578, -4.996086e-08
8.398438, -4.996291e-08
8.53125, -4.995714e-08
8.666016, -4.995891e-08
8.794922, -4.996186e-08
8.926758, -4.995746e-08
9.056641, -4.996146e-08
9.188477, -5.077479e-08
9.321289, -5.287276e-08
9.455078, -5.514479e-08
9.586914, -5.740787e-08
9.71875, -5.969932e-08
9.849609, -6.198665e-08
9.981445, -6.429732e-08
10.11328, -6.640052e-08
10.24609, -6.640515e-08
10.37793, -6.639696e-08
10.50977, -6.640242e-08
10.64062, -6.639461e-08
10.77051, -6.639824e-08
10.90527, -6.640149e-08
11.03906, -6.640208e-08
11.1748, -6.768597e-08
11.30469, -6.985374e-08
11.44141, -7.216446e-08
11.5752, -7.446867e-08
11.7041, -7.675176e-08
11.83496, -7.90179e-08
11.96973, -8.144015e-08
12.09961, -8.296654e-08
12.22852, -8.296744e-08
12.35937, -8.296171e-08
12.49121, -8.296528e-08
12.62207, -8.296931e-08
12.75293, -8.2963e-08
12.88672, -8.296422e-08
13.01953, -8.296581e-08
13.15234, -8.296374e-08
13.28223, -8.296033e-08
13.41504, -8.296628e-08
13.54492, -8.296042e-08
