Time sep (s?), Charge (C)
1.974609, 3.92424e-11
2.105469, 4.584605e-11
2.237305, 3.948246e-11
2.369141, 4.428499e-11
2.5, 4.284435e-11
2.631836, 3.660069e-11
2.761719, 3.732138e-11
2.893555, 3.672079e-11
3.022461, -1.276923e-09
3.154297, -3.426236e-09
3.28418, -5.646834e-09
3.416016, -7.912994e-09
3.546875, -1.025319e-08
3.679688, -1.265016e-08
3.810547, -1.499099e-08
3.942383, -1.677566e-08
4.074219, -1.677353e-08
4.207031, -1.676894e-08
4.338867, -1.677046e-08
4.467773, -1.677202e-08
4.600586, -1.677314e-08
4.736328, -1.677449e-08
4.867188, -1.676836e-08
4.996094, -1.771619e-08
5.128906, -1.987742e-08
5.260742, -2.213528e-08
5.389648, -2.436026e-08
5.520508, -2.664922e-08
5.651367, -2.900085e-08
5.78125, -3.12778e-08
5.912109, -3.351592e-08
6.041016, -3.352033e-08
6.169922, -3.352681e-08
6.300781, -3.35232e-08
6.431641, -3.352952e-08
6.5625, -3.351937e-08
6.694336, -3.352466e-08
6.827148, -3.351881e-08
6.957031, -3.43607e-08
7.088867, -3.650432e-08
7.22168, -3.870603e-08
7.353516, -4.097041e-08
7.487305, -4.323625e-08
7.619141, -4.550951e-08
7.75, -4.778982e-08
7.880859, -4.996533e-08
8.010742, -4.995624e-08
8.138672, -4.996511e-08
8.270508, -4.995479e-08
8.40332, -4.996398e-08
8.53418, -4.995687e-08
8.665039, -4.995806e-08
8.797852, -4.996805e-08
8.929688, -5.087063e-08
9.060547, -5.29832e-08
9.192383, -5.51706e-08
9.326172, -5.74583e-08
9.458984, -5.977353e-08
9.587891, -6.205455e-08
9.71875, -6.440281e-08
9.850586, -6.644952e-08
9.979492, -6.644247e-08
10.11133, -6.644935e-08
10.24316, -6.644441e-08
10.37305, -6.644913e-08
10.50293, -6.644824e-08
10.63574, -6.644818e-08
10.76758, -6.643918e-08
10.90039, -6.752914e-08
11.0293, -6.964335e-08
11.16016, -7.192333e-08
11.29492, -7.428611e-08
11.42676, -7.667359e-08
11.55469, -7.899838e-08
11.68555, -8.135365e-08
11.81738, -8.334295e-08
11.94727, -8.33381e-08
12.07812, -8.334683e-08
12.20898, -8.334255e-08
12.33984, -8.334478e-08
12.47363, -8.334004e-08
12.60547, -8.334705e-08
12.74121, -8.334478e-08
12.87305, -8.333831e-08
13.00293, -8.334246e-08
13.13477, -8.333581e-08
13.2666, -8.333591e-08
13.39746, -8.33401e-08
13.52637, -8.334343e-08
