Time sep (s?), Charge (C)
1.980469, 4.2604e-11
2.112305, 4.068307e-11
2.242188, 4.03229e-11
2.370117, 4.104304e-11
2.50293, 3.756122e-11
2.634766, 3.095752e-11
2.762695, 3.275862e-11
2.896484, 3.335881e-11
3.027344, 1.666955e-11
3.160156, -2.884733e-09
3.290039, -5.899613e-09
3.419922, -9.008956e-09
3.551758, -1.21713e-08
3.683594, -1.543288e-08
3.813477, -1.868865e-08
3.945313, -2.191364e-08
4.074219, -2.318805e-08
4.207031, -2.318726e-08
4.337891, -2.319182e-08
4.46875, -2.318263e-08
4.600586, -2.318834e-08
4.730469, -2.318846e-08
4.863281, -2.318853e-08
4.99707, -2.324471e-08
5.12793, -2.617827e-08
5.259766, -2.933693e-08
5.391602, -3.255496e-08
5.523438, -3.581526e-08
5.655273, -3.907127e-08
5.785156, -4.234806e-08
5.916016, -4.566926e-08
6.043945, -4.683066e-08
6.172852, -4.682602e-08
6.304688, -4.683298e-08
6.436523, -4.682744e-08
6.569336, -4.683035e-08
6.698242, -4.682877e-08
6.829102, -4.683062e-08
6.959961, -4.683114e-08
7.09082, -4.938868e-08
7.219727, -5.245264e-08
7.350586, -5.564751e-08
7.481445, -5.889052e-08
7.613281, -6.213706e-08
7.743164, -6.539786e-08
7.875, -6.86944e-08
8.004883, -7.0436e-08
8.136719, -7.042721e-08
8.267578, -7.042775e-08
8.420898, -7.043413e-08
8.551758, -7.042502e-08
8.680664, -7.042898e-08
8.8125, -7.042423e-08
8.944336, -7.055102e-08
9.076172, -7.353633e-08
9.207031, -7.660554e-08
9.339844, -7.974645e-08
9.475586, -8.305886e-08
9.617188, -8.65286e-08
9.754883, -8.989406e-08
9.886719, -9.311114e-08
10.01758, -9.353764e-08
10.14941, -9.354228e-08
10.28125, -9.353572e-08
10.41309, -9.353758e-08
10.54199, -9.35341e-08
10.67187, -9.353852e-08
10.80273, -9.353527e-08
10.93457, -9.353605e-08
11.06641, -9.56326e-08
11.19727, -9.862348e-08
11.32813, -1.01741e-07
11.45898, -1.048461e-07
11.59082, -1.080051e-07
11.7207, -1.111643e-07
11.85059, -1.143149e-07
11.9834, -1.16416e-07
12.11621, -1.164068e-07
12.24805, -1.164089e-07
12.37891, -1.164126e-07
12.51074, -1.164087e-07
12.63965, -1.164091e-07
12.77148, -1.164095e-07
12.90332, -1.164113e-07
13.03418, -1.164009e-07
13.16406, -1.164082e-07
13.2959, -1.164032e-07
13.4248, -1.164098e-07
13.55371, -1.164086e-07
