Time sep (s?), Charge (C)
1.996094, 3.696096e-11
2.125, 3.948222e-11
2.255859, 3.744132e-11
2.386719, 4.032269e-11
2.518555, 3.588042e-11
2.650391, 3.311879e-11
2.78418, 4.044291e-11
2.912109, 3.239838e-11
3.043945, -7.734876e-10
3.175781, -3.215386e-09
3.306641, -5.734397e-09
3.436523, -8.342338e-09
3.568359, -1.095923e-08
3.698242, -1.357048e-08
3.828125, -1.619819e-08
3.958984, -1.885846e-08
4.088867, -1.895705e-08
4.222656, -1.896064e-08
4.350586, -1.895476e-08
4.482422, -1.896387e-08
4.615234, -1.896299e-08
4.748047, -1.895992e-08
4.875977, -1.896443e-08
5.008789, -1.970115e-08
5.141602, -2.211707e-08
5.273438, -2.463417e-08
5.402344, -2.713062e-08
5.533203, -2.966818e-08
5.665039, -3.227671e-08
5.795898, -3.488453e-08
5.926758, -3.753905e-08
6.056641, -3.767941e-08
6.1875, -3.768702e-08
6.31543, -3.768251e-08
6.448242, -3.76826e-08
6.578125, -3.767754e-08
6.709961, -3.76865e-08
6.842773, -3.768531e-08
6.973633, -3.770088e-08
7.103516, -3.996298e-08
7.234375, -4.244756e-08
7.364258, -4.500078e-08
7.496094, -4.761183e-08
7.628906, -5.031984e-08
7.759766, -5.295478e-08
7.889648, -5.561072e-08
8.019531, -5.672847e-08
8.151367, -5.673574e-08
8.283203, -5.672472e-08
8.415039, -5.673082e-08
8.544922, -5.672583e-08
8.676758, -5.672731e-08
8.804688, -5.672334e-08
8.936523, -5.673207e-08
9.067383, -5.879753e-08
9.199219, -6.137689e-08
9.328125, -6.398368e-08
9.459961, -6.665103e-08
9.591797, -6.935603e-08
9.723633, -7.212675e-08
9.852539, -7.48247e-08
9.981445, -7.619225e-08
10.11328, -7.61978e-08
10.29004, -7.619791e-08
10.4209, -7.61955e-08
10.55371, -7.619452e-08
10.68359, -7.619389e-08
10.8125, -7.619251e-08
10.94336, -7.674966e-08
11.07422, -7.920239e-08
11.20508, -8.173096e-08
11.33398, -8.437488e-08
11.46484, -8.706424e-08
11.5957, -8.974826e-08
11.72852, -9.254214e-08
11.85547, -9.522368e-08
11.98438, -9.568186e-08
12.11328, -9.567781e-08
12.24414, -9.568367e-08
12.37402, -9.567938e-08
12.50586, -9.568097e-08
12.63867, -9.567508e-08
12.76855, -9.568067e-08
12.89941, -9.567039e-08
13.03027, -9.567924e-08
13.16211, -9.567572e-08
13.29297, -9.567382e-08
13.42383, -9.567998e-08
13.55566, -9.566892e-08
13.68555, -9.567684e-08
