Time sep (s?), Charge (C)
1.986328, 3.347911e-11
2.113281, 5.864288e-12
2.243164, -1.706822e-11
2.374023, -5.152739e-11
2.504883, -6.989771e-11
2.635742, -9.775255e-11
2.767578, -1.257289e-10
2.899414, -1.407357e-10
3.030273, -3.522581e-08
3.162109, -1.437115e-07
3.293945, -2.546572e-07
3.424805, -3.666758e-07
3.555664, -4.799746e-07
3.6875, -5.945812e-07
3.818359, -7.093761e-07
3.946289, -8.214034e-07
4.076172, -8.26929e-07
4.208984, -8.269196e-07
4.34082, -8.269094e-07
4.469727, -8.269129e-07
4.599609, -8.269075e-07
4.728516, -8.26901e-07
4.860352, -8.269005e-07
4.991211, -8.634576e-07
5.123047, -9.730514e-07
5.254883, -1.085756e-06
5.385742, -1.198908e-06
5.518555, -1.315266e-06
5.649414, -1.429868e-06
5.780273, -1.544671e-06
5.910156, -1.657373e-06
6.039063, -1.663334e-06
6.170898, -1.663297e-06
6.299805, -1.663297e-06
6.429688, -1.663269e-06
6.55957, -1.663267e-06
6.692383, -1.663245e-06
6.826172, -1.663245e-06
6.955078, -1.663239e-06
7.087891, -1.756897e-06
7.21875, -1.868347e-06
7.350586, -1.981889e-06
7.482422, -2.096709e-06
7.680664, -2.2671e-06
7.8125, -2.384241e-06
7.942383, -2.498637e-06
8.073242, -2.503256e-06
8.206055, -2.503277e-06
8.338867, -2.50327e-06
8.46875, -2.503199e-06
8.601563, -2.503172e-06
8.732422, -2.503196e-06
8.865234, -2.503141e-06
8.996094, -2.546502e-06
9.126953, -2.656842e-06
9.258789, -2.770306e-06
9.390625, -2.885954e-06
9.522461, -3.00198e-06
9.654297, -3.117311e-06
9.786133, -3.233132e-06
9.914063, -3.342003e-06
10.04395, -3.3423e-06
10.17383, -3.34232e-06
10.30566, -3.342251e-06
10.43555, -3.3423e-06
10.56738, -3.342182e-06
10.70117, -3.342223e-06
10.83398, -3.34223e-06
10.96289, -3.370927e-06
11.0957, -3.481601e-06
11.22754, -3.594753e-06
11.3584, -3.708501e-06
11.49023, -3.822516e-06
11.62109, -3.936813e-06
11.75195, -4.049819e-06
11.88184, -4.164816e-06
12.01172, -4.173142e-06
12.1416, -4.17311e-06
12.27246, -4.173091e-06
12.40234, -4.173016e-06
12.5332, -4.173053e-06
12.66406, -4.172975e-06
12.7959, -4.172949e-06
12.92578, -4.1729e-06
13.05859, -4.17297e-06
13.18945, -4.172992e-06
13.32129, -4.172904e-06
13.45215, -4.172936e-06
13.58301, -4.172828e-06
