Time sep (s?), Charge (C)
1.977539, 3.780152e-11
2.106445, 8.265076e-12
2.238281, -1.070483e-11
2.371094, -3.471844e-11
2.50293, -5.020707e-11
2.632813, -7.638108e-11
2.767578, -9.463192e-11
2.898438, -1.111998e-10
3.029297, -5.110303e-08
3.158203, -1.312721e-07
3.291016, -2.179346e-07
3.421875, -3.040187e-07
3.553711, -3.910292e-07
3.685547, -4.784528e-07
3.817383, -5.664697e-07
3.947266, -6.297934e-07
4.076172, -6.297774e-07
4.208008, -6.297668e-07
4.34082, -6.297633e-07
4.47168, -6.297683e-07
4.598633, -6.297663e-07
4.727539, -6.297651e-07
4.859375, -6.297681e-07
4.988281, -6.807593e-07
5.117188, -7.63129e-07
5.249023, -8.494684e-07
5.381836, -9.376849e-07
5.512695, -1.026477e-06
5.641602, -1.113604e-06
5.774414, -1.203194e-06
5.904297, -1.269145e-06
6.033203, -1.269119e-06
6.163086, -1.269112e-06
6.291016, -1.26909e-06
6.422852, -1.269085e-06
6.553711, -1.269079e-06
6.686523, -1.269074e-06
6.818359, -1.269064e-06
6.950195, -1.285881e-06
7.082031, -1.368898e-06
7.213867, -1.45408e-06
7.345703, -1.541919e-06
7.478516, -1.629307e-06
7.608398, -1.71497e-06
7.740234, -1.803022e-06
7.874023, -1.892246e-06
8.00293, -1.905559e-06
8.131836, -1.905545e-06
8.263672, -1.905509e-06
8.396484, -1.905503e-06
8.52832, -1.905495e-06
8.65918, -1.905479e-06
8.791016, -1.905476e-06
8.922852, -1.927507e-06
9.051758, -2.006979e-06
9.181641, -2.091093e-06
9.378906, -2.21668e-06
9.510742, -2.303372e-06
9.642578, -2.388816e-06
9.775391, -2.475872e-06
9.90625, -2.527748e-06
10.03906, -2.527704e-06
10.16895, -2.527647e-06
10.30078, -2.527686e-06
10.43164, -2.527628e-06
10.56348, -2.527674e-06
10.69531, -2.527581e-06
10.82617, -2.527549e-06
10.95703, -2.581472e-06
11.08594, -2.661658e-06
11.21777, -2.744879e-06
11.34863, -2.830471e-06
11.47949, -2.914712e-06
11.61035, -3.00044e-06
11.74219, -3.085584e-06
11.87305, -3.143793e-06
12.00391, -3.143809e-06
12.13477, -3.143679e-06
12.2666, -3.143724e-06
12.39844, -3.1437e-06
12.52734, -3.143657e-06
12.6582, -3.143603e-06
12.78906, -3.14368e-06
12.91992, -3.143617e-06
13.04883, -3.143663e-06
13.17871, -3.143545e-06
13.30957, -3.143627e-06
13.44043, -3.143552e-06
