Time sep (s?), Charge (C)
1.989258, 3.443977e-11
2.121094, 9.412471e-13
2.25293, -1.89894e-11
2.384766, -5.320833e-11
2.516602, -7.446031e-11
2.647461, -9.835308e-11
2.777344, -1.169636e-10
2.908203, -1.463795e-10
3.040039, -7.707499e-08
3.170898, -1.896975e-07
3.299805, -3.031413e-07
3.432617, -4.200076e-07
3.564453, -5.376909e-07
3.697266, -6.561708e-07
3.825195, -7.719756e-07
3.956055, -8.545528e-07
4.085938, -8.545355e-07
4.21875, -8.545243e-07
4.350586, -8.545203e-07
4.482422, -8.545088e-07
4.614258, -8.545142e-07
4.74707, -8.545171e-07
4.876953, -8.545118e-07
5.008789, -9.31345e-07
5.140625, -1.042006e-06
5.269531, -1.154142e-06
5.402344, -1.270468e-06
5.533203, -1.386595e-06
5.664063, -1.501819e-06
5.793945, -1.616863e-06
5.922852, -1.696605e-06
6.053711, -1.696579e-06
6.18457, -1.696545e-06
6.314453, -1.696539e-06
6.445313, -1.696521e-06
6.577148, -1.69652e-06
6.707031, -1.696503e-06
6.836914, -1.696491e-06
6.96582, -1.768853e-06
7.094727, -1.878678e-06
7.225586, -1.991651e-06
7.421875, -2.159517e-06
7.551758, -2.273124e-06
7.681641, -2.387462e-06
7.810547, -2.500954e-06
7.939453, -2.531104e-06
8.071289, -2.531089e-06
8.204102, -2.531135e-06
8.333984, -2.531034e-06
8.464844, -2.531072e-06
8.595703, -2.530995e-06
8.726563, -2.530997e-06
8.858398, -2.547417e-06
8.989258, -2.65679e-06
9.121094, -2.768931e-06
9.25, -2.881622e-06
9.380859, -2.996143e-06
9.513672, -3.113807e-06
9.646484, -3.230682e-06
9.775391, -3.346011e-06
9.90332, -3.371403e-06
10.03418, -3.37127e-06
10.16797, -3.371293e-06
10.2959, -3.371263e-06
10.42578, -3.37127e-06
10.55664, -3.371197e-06
10.6875, -3.371266e-06
10.81641, -3.383996e-06
10.94922, -3.495521e-06
11.08008, -3.609321e-06
11.20996, -3.724606e-06
11.3418, -3.843221e-06
11.47363, -3.9606e-06
11.60547, -4.078445e-06
11.73535, -4.193961e-06
11.86133, -4.222864e-06
11.99121, -4.222851e-06
12.12109, -4.222762e-06
12.25, -4.222823e-06
12.38184, -4.222752e-06
12.51367, -4.222724e-06
12.64648, -4.222699e-06
12.77441, -4.222752e-06
12.90625, -4.222657e-06
13.03809, -4.222653e-06
13.16992, -4.222716e-06
13.30078, -4.222626e-06
13.43164, -4.222661e-06
