Time sep (s?), Charge (C)
1.982422, 3.564049e-11
2.110352, 4.423517e-12
2.244141, -3.375727e-11
2.373047, -5.87315e-11
2.504883, -9.090869e-11
2.634766, -1.188848e-10
2.766602, -1.475797e-10
2.897461, -1.693128e-10
3.029297, -3.906855e-08
3.162109, -1.659977e-07
3.291992, -2.954145e-07
3.423828, -4.266336e-07
3.553711, -5.585615e-07
3.685547, -6.911939e-07
3.817383, -8.250807e-07
3.960938, -9.65252e-07
4.089844, -9.652507e-07
4.21875, -9.652338e-07
4.367188, -9.652238e-07
4.495117, -9.652171e-07
4.625977, -9.652211e-07
4.757813, -9.652184e-07
4.887695, -9.652146e-07
5.017578, -1.00294e-06
5.148438, -1.12757e-06
5.280273, -1.255521e-06
5.407227, -1.382758e-06
5.536133, -1.511031e-06
5.668945, -1.643108e-06
5.798828, -1.773963e-06
5.927734, -1.90454e-06
6.057617, -1.921224e-06
6.19043, -1.921189e-06
6.321289, -1.921175e-06
6.453125, -1.921151e-06
6.583008, -1.921148e-06
6.713867, -1.921127e-06
6.842773, -1.921132e-06
6.973633, -1.955474e-06
7.106445, -2.082121e-06
7.303711, -2.272142e-06
7.435547, -2.40181e-06
7.56543, -2.531693e-06
7.695313, -2.662094e-06
7.826172, -2.794322e-06
7.957031, -2.872655e-06
8.087891, -2.872575e-06
8.220703, -2.872546e-06
8.350586, -2.872558e-06
8.480469, -2.872544e-06
8.612305, -2.872544e-06
8.744141, -2.87247e-06
8.873047, -2.872511e-06
9.004883, -2.946158e-06
9.136719, -3.073305e-06
9.267578, -3.202679e-06
9.396484, -3.331649e-06
9.52832, -3.463815e-06
9.65918, -3.595477e-06
9.790039, -3.727864e-06
9.922852, -3.830613e-06
10.05469, -3.830575e-06
10.18652, -3.830535e-06
10.31738, -3.83045e-06
10.44922, -3.830503e-06
10.58203, -3.830486e-06
10.71582, -3.830421e-06
10.84473, -3.830407e-06
10.97656, -3.893713e-06
11.1084, -4.020195e-06
11.24121, -4.151407e-06
11.36914, -4.281355e-06
11.49902, -4.41215e-06
11.63086, -4.544704e-06
11.76074, -4.677347e-06
11.8916, -4.797426e-06
12.02051, -4.797344e-06
12.15137, -4.797374e-06
12.2832, -4.797304e-06
12.41309, -4.797249e-06
12.54492, -4.797315e-06
12.67676, -4.797223e-06
12.80469, -4.797227e-06
12.93555, -4.797186e-06
13.06641, -4.797249e-06
13.19922, -4.797109e-06
13.3291, -4.797197e-06
13.45898, -4.79713e-06
