Time sep (s?), Charge (C)
2.041016, 3.468013e-11
2.183594, -2.30016e-12
2.327148, -3.483861e-11
2.470703, -6.017157e-11
2.615234, -9.150921e-11
2.763672, -1.187643e-10
2.913086, -1.4794e-10
3.048828, -1.719537e-10
3.185547, -7.717411e-08
3.326172, -2.041378e-07
3.470703, -3.368811e-07
3.618164, -4.750579e-07
3.768555, -6.179063e-07
3.915039, -7.578163e-07
4.053711, -8.893912e-07
4.192383, -9.052005e-07
4.336914, -9.051812e-07
4.484375, -9.051768e-07
4.633789, -9.051798e-07
4.777344, -9.051755e-07
4.920898, -9.051669e-07
5.066406, -9.051706e-07
5.212891, -9.98631e-07
5.362305, -1.13612e-06
5.507813, -1.272311e-06
5.645508, -1.403866e-06
5.789063, -1.541247e-06
5.932617, -1.680675e-06
6.079102, -1.819825e-06
6.229492, -1.821429e-06
6.37207, -1.821415e-06
6.512695, -1.82138e-06
6.65625, -1.821367e-06
6.802734, -1.821358e-06
6.953125, -1.821346e-06
7.100586, -1.82301e-06
7.244141, -1.950433e-06
7.389648, -2.086701e-06
7.603516, -2.288088e-06
7.751953, -2.431387e-06
7.895508, -2.568542e-06
8.037109, -2.704606e-06
8.179688, -2.741588e-06
8.325195, -2.741554e-06
8.473633, -2.741594e-06
8.62207, -2.741505e-06
8.768555, -2.741447e-06
8.914063, -2.741468e-06
9.061523, -2.741492e-06
9.211914, -2.860108e-06
9.362305, -3.00014e-06
9.500977, -3.132742e-06
9.642578, -3.269344e-06
9.788086, -3.409637e-06
9.933594, -3.550794e-06
10.08398, -3.659868e-06
10.22656, -3.659847e-06
10.37109, -3.659788e-06
10.51758, -3.659766e-06
10.66504, -3.659697e-06
10.81055, -3.659632e-06
10.95703, -3.659652e-06
11.10156, -3.666344e-06
11.24902, -3.799591e-06
11.39746, -3.937398e-06
11.54004, -4.070845e-06
11.68359, -4.206309e-06
11.83008, -4.345573e-06
11.97656, -4.486253e-06
12.11621, -4.569066e-06
12.25586, -4.56909e-06
12.39746, -4.568978e-06
12.54199, -4.56896e-06
12.68848, -4.568945e-06
12.83789, -4.568933e-06
12.97852, -4.568862e-06
13.11816, -4.568842e-06
13.2627, -4.56887e-06
13.41113, -4.568832e-06
13.56152, -4.568847e-06
