Time sep (s?), Charge (C)
1.980469, 3.612081e-11
2.113281, 6.824499e-12
2.243164, -3.0516e-11
2.374023, -5.524992e-11
2.506836, -8.538626e-11
2.636719, -1.142019e-10
2.767578, -1.344925e-10
2.899414, -1.60548e-10
3.02832, -7.641282e-08
3.15918, -1.962666e-07
3.291016, -3.20851e-07
3.423828, -4.468535e-07
3.553711, -5.721004e-07
3.683594, -6.966548e-07
3.814453, -8.235637e-07
3.944336, -9.164354e-07
4.075195, -9.164099e-07
4.203125, -9.164087e-07
4.334961, -9.163924e-07
4.46582, -9.163966e-07
4.59668, -9.163855e-07
4.726563, -9.163901e-07
4.857422, -9.163831e-07
4.989258, -9.944413e-07
5.121094, -1.116998e-06
5.250977, -1.238987e-06
5.384766, -1.365745e-06
5.517578, -1.492359e-06
5.650391, -1.618534e-06
5.780273, -1.744369e-06
5.911133, -1.831004e-06
6.042969, -1.830969e-06
6.171875, -1.830941e-06
6.303711, -1.830935e-06
6.435547, -1.830913e-06
6.56543, -1.830897e-06
6.696289, -1.830887e-06
6.827148, -1.830884e-06
6.959961, -1.890338e-06
7.089844, -2.009899e-06
7.285156, -2.187966e-06
7.418945, -2.314629e-06
7.555664, -2.443583e-06
7.6875, -2.568255e-06
7.823242, -2.696089e-06
7.954102, -2.735086e-06
8.086914, -2.735078e-06
8.216797, -2.735015e-06
8.349609, -2.734996e-06
8.484375, -2.734957e-06
8.617188, -2.735e-06
8.75293, -2.734953e-06
8.888672, -2.741167e-06
9.022461, -2.860792e-06
9.157227, -2.984855e-06
9.288086, -3.106954e-06
9.422852, -3.232957e-06
9.553711, -3.357655e-06
9.68457, -3.48059e-06
9.816406, -3.606377e-06
9.945313, -3.635582e-06
10.07617, -3.635645e-06
10.20898, -3.635628e-06
10.33887, -3.635555e-06
10.4707, -3.63561e-06
10.60156, -3.635492e-06
10.7334, -3.635537e-06
10.86621, -3.635451e-06
10.99707, -3.737342e-06
11.12598, -3.855286e-06
11.2627, -3.983111e-06
11.39746, -4.109837e-06
11.53125, -4.237335e-06
11.66406, -4.363237e-06
11.79297, -4.487433e-06
11.9209, -4.540318e-06
12.05273, -4.540164e-06
12.18555, -4.540199e-06
12.31445, -4.540128e-06
12.44336, -4.540172e-06
12.57422, -4.540045e-06
12.70508, -4.540115e-06
12.83398, -4.540063e-06
12.96582, -4.54002e-06
13.09473, -4.540014e-06
13.22461, -4.540067e-06
13.35547, -4.540006e-06
13.4873, -4.539957e-06
