Time sep (s?), Charge (C)
1.993164, 3.984268e-11
2.12207, 4.524563e-11
2.25293, 3.960236e-11
2.383789, 3.86418e-11
2.514648, 3.612052e-11
2.646484, 4.416502e-11
2.77832, 3.479971e-11
2.908203, 4.308432e-11
3.040039, -1.842009e-10
3.171875, -2.498849e-09
3.299805, -4.927905e-09
3.431641, -7.500822e-09
3.563477, -1.015018e-08
3.696289, -1.279035e-08
3.824219, -1.536729e-08
3.956055, -1.804544e-08
4.084961, -1.883503e-08
4.214844, -1.88277e-08
4.34375, -1.883464e-08
4.475586, -1.883219e-08
4.607422, -1.883456e-08
4.739258, -1.882733e-08
4.870117, -1.883385e-08
5.00293, -1.883405e-08
5.133789, -2.075575e-08
5.263672, -2.320681e-08
5.395508, -2.572795e-08
5.526367, -2.830237e-08
5.658203, -3.08594e-08
5.788086, -3.346835e-08
5.919922, -3.610992e-08
6.047852, -3.758033e-08
6.179688, -3.758046e-08
6.307617, -3.758019e-08
6.44043, -3.75813e-08
6.571289, -3.757507e-08
6.703125, -3.757795e-08
6.833008, -3.75729e-08
6.966797, -3.758099e-08
7.098633, -3.940977e-08
7.229492, -4.173129e-08
7.358398, -4.420697e-08
7.489258, -4.672164e-08
7.621094, -4.925961e-08
7.751953, -5.181889e-08
7.880859, -5.440576e-08
8.007813, -5.592365e-08
8.139648, -5.592122e-08
8.270508, -5.59215e-08
8.400391, -5.592216e-08
8.53125, -5.592125e-08
8.663086, -5.592132e-08
8.793945, -5.591826e-08
8.925781, -5.591947e-08
9.058594, -5.760704e-08
9.191406, -5.994953e-08
9.320313, -6.238466e-08
9.453125, -6.489623e-08
9.583984, -6.741506e-08
9.71582, -6.998309e-08
9.844727, -7.247714e-08
9.972656, -7.39323e-08
10.12402, -7.393387e-08
10.25586, -7.393893e-08
10.38574, -7.393572e-08
10.51758, -7.393583e-08
10.64941, -7.393037e-08
10.78125, -7.39335e-08
10.91504, -7.393982e-08
11.04492, -7.607303e-08
11.17773, -7.849657e-08
11.30664, -8.095909e-08
11.44043, -8.363889e-08
11.57129, -8.626635e-08
11.70313, -8.890661e-08
11.83105, -9.152961e-08
11.95996, -9.259854e-08
12.09082, -9.260172e-08
12.22168, -9.259098e-08
12.35156, -9.25971e-08
12.48438, -9.258927e-08
12.61523, -9.259405e-08
12.74805, -9.259556e-08
12.87793, -9.258972e-08
13.00879, -9.259558e-08
13.13965, -9.259129e-08
13.27051, -9.259279e-08
13.40234, -9.259775e-08
13.53418, -9.258607e-08
