Time sep (s?), Charge (C)
2.025391, 3.492023e-11
2.174805, 4.543567e-12
2.323242, -3.363784e-11
2.462891, -6.353352e-11
2.604492, -9.162961e-11
2.746094, -1.1192e-10
2.891602, -1.404955e-10
3.038086, -4.098587e-09
3.189453, -1.364108e-07
3.330078, -2.651529e-07
3.470703, -3.93539e-07
3.612305, -5.251812e-07
3.755859, -6.594969e-07
3.902344, -7.97257e-07
4.053711, -8.928317e-07
4.201172, -8.928069e-07
4.339844, -8.927995e-07
4.480469, -8.927906e-07
4.625, -8.9278e-07
4.771484, -8.927823e-07
4.921875, -8.92785e-07
5.056641, -8.927872e-07
5.193359, -9.864414e-07
5.333008, -1.110451e-06
5.476563, -1.242376e-06
5.62207, -1.376981e-06
5.771484, -1.514731e-06
5.919922, -1.653559e-06
6.05957, -1.779381e-06
6.200195, -1.779695e-06
6.34375, -1.779668e-06
6.489258, -1.779654e-06
6.637695, -1.779631e-06
6.78125, -1.779623e-06
6.922852, -1.779613e-06
7.067383, -1.779599e-06
7.214844, -1.876109e-06
7.364258, -2.008399e-06
7.581055, -2.200849e-06
7.725586, -2.332741e-06
7.87207, -2.467922e-06
8.022461, -2.606994e-06
8.166016, -2.656349e-06
8.308594, -2.656217e-06
8.453125, -2.656258e-06
8.599609, -2.656169e-06
8.746094, -2.656189e-06
8.895508, -2.656179e-06
9.045898, -2.656119e-06
9.183594, -2.699694e-06
9.325195, -2.824823e-06
9.466797, -2.953098e-06
9.611328, -3.084675e-06
9.757813, -3.2206e-06
9.90625, -3.359203e-06
10.05566, -3.498809e-06
10.19922, -3.539799e-06
10.34473, -3.539765e-06
10.49121, -3.539749e-06
10.63867, -3.539637e-06
10.78223, -3.539701e-06
10.9209, -3.539664e-06
11.0625, -3.539621e-06
11.2041, -3.626637e-06
11.34961, -3.757779e-06
11.5, -3.896575e-06
11.64746, -4.033732e-06
11.78711, -4.16478e-06
11.9248, -4.295566e-06
12.06543, -4.427865e-06
12.20703, -4.433647e-06
12.35352, -4.433612e-06
12.50391, -4.433535e-06
12.64355, -4.433543e-06
12.78711, -4.43349e-06
12.93262, -4.433457e-06
13.07813, -4.433458e-06
13.22656, -4.433431e-06
13.37598, -4.433407e-06
13.51367, -4.433415e-06
13.6543, -4.433381e-06
13.7998, -4.433339e-06
