Time sep (s?), Charge (C)
1.985352, 3.552051e-11
2.117188, 1.450905e-11
2.24707, 3.703406e-12
2.386719, -2.499289e-11
2.517578, -3.759908e-11
2.648438, -5.621014e-11
2.779297, -6.989703e-11
2.912109, -8.298389e-11
3.042969, -4.63492e-08
3.171875, -1.180382e-07
3.301758, -1.946691e-07
3.433594, -2.721187e-07
3.56543, -3.510567e-07
3.697266, -4.308368e-07
3.829102, -5.108046e-07
3.959961, -5.684354e-07
4.09082, -5.684247e-07
4.222656, -5.684087e-07
4.352539, -5.68412e-07
4.485352, -5.684084e-07
4.615234, -5.684034e-07
4.743164, -5.684008e-07
4.875, -5.684096e-07
5.005859, -6.058703e-07
5.136719, -6.783638e-07
5.267578, -7.544996e-07
5.399414, -8.309937e-07
5.530273, -9.088542e-07
5.658203, -9.85186e-07
5.788086, -1.063061e-06
5.919922, -1.129811e-06
6.050781, -1.129786e-06
6.179688, -1.129777e-06
6.311523, -1.129753e-06
6.441406, -1.129755e-06
6.572266, -1.129744e-06
6.701172, -1.129743e-06
6.834961, -1.129725e-06
6.966797, -1.149847e-06
7.098633, -1.222137e-06
7.228516, -1.294765e-06
7.359375, -1.370561e-06
7.491211, -1.449457e-06
7.624023, -1.528971e-06
7.754883, -1.607937e-06
7.885742, -1.686322e-06
8.015625, -1.693367e-06
8.145508, -1.693347e-06
8.277344, -1.693327e-06
8.40918, -1.69332e-06
8.553711, -1.693307e-06
8.682617, -1.693287e-06
8.81543, -1.69329e-06
8.946289, -1.712323e-06
9.077148, -1.784764e-06
9.207031, -1.860447e-06
9.339844, -1.937577e-06
9.470703, -2.016389e-06
9.601563, -2.096312e-06
9.796875, -2.213103e-06
9.926758, -2.264611e-06
10.05566, -2.26458e-06
10.18457, -2.264554e-06
10.31641, -2.26459e-06
10.44824, -2.2645e-06
10.58105, -2.264484e-06
10.71582, -2.264463e-06
10.84863, -2.264545e-06
10.98242, -2.296981e-06
11.125, -2.376348e-06
11.27051, -2.464088e-06
11.4082, -2.547221e-06
11.54004, -2.626637e-06
11.66895, -2.70564e-06
11.80078, -2.787432e-06
11.92871, -2.842304e-06
12.05957, -2.842348e-06
12.1875, -2.842307e-06
12.31934, -2.842335e-06
12.4502, -2.842199e-06
12.58203, -2.842276e-06
12.71387, -2.842289e-06
12.8457, -2.842227e-06
12.97656, -2.84221e-06
13.1084, -2.842171e-06
13.23828, -2.842233e-06
13.37012, -2.842224e-06
13.50488, -2.842203e-06
