Time sep (s?), Charge (C)
1.982422, 4.296422e-11
2.111328, 3.7081e-11
2.241211, 4.308435e-11
2.374023, 4.356472e-11
2.506836, 3.455955e-11
2.639648, 4.416503e-11
2.770508, 3.516005e-11
2.902344, 4.044279e-11
3.033203, -7.432284e-10
3.162109, -3.046219e-09
3.292969, -5.528715e-09
3.424805, -8.16513e-09
3.557617, -1.082602e-08
3.686523, -1.347626e-08
3.818359, -1.621626e-08
3.950195, -1.894174e-08
4.080078, -1.911645e-08
4.209961, -1.911488e-08
4.34082, -1.912068e-08
4.47168, -1.911592e-08
4.603516, -1.911778e-08
4.734375, -1.911737e-08
4.864258, -1.912091e-08
4.996094, -1.982951e-08
5.12793, -2.227052e-08
5.259766, -2.491861e-08
5.392578, -2.764787e-08
5.523438, -3.037495e-08
5.65332, -3.307226e-08
5.786133, -3.589287e-08
5.916992, -3.872698e-08
6.047852, -3.891683e-08
6.176758, -3.891618e-08
6.307617, -3.891649e-08
6.442383, -3.891894e-08
6.572266, -3.891126e-08
6.702148, -3.892042e-08
6.833984, -3.891565e-08
6.96582, -3.97129e-08
7.09668, -4.21758e-08
7.227539, -4.479229e-08
7.359375, -4.743827e-08
7.490234, -5.018633e-08
7.62207, -5.281167e-08
7.75293, -5.553304e-08
7.884766, -5.828943e-08
8.016602, -5.837636e-08
8.147461, -5.837629e-08
8.27832, -5.836833e-08
8.410156, -5.837859e-08
8.540039, -5.837376e-08
8.668945, -5.837245e-08
8.802734, -5.837914e-08
8.93457, -5.925691e-08
9.06543, -6.164058e-08
9.195313, -6.410896e-08
9.328125, -6.672487e-08
9.458984, -6.936894e-08
9.59082, -7.198469e-08
9.719727, -7.464342e-08
9.850586, -7.727945e-08
9.980469, -7.73064e-08
10.11133, -7.729825e-08
10.24219, -7.730488e-08
10.375, -7.730275e-08
10.50488, -7.730259e-08
10.63672, -7.730261e-08
10.76953, -7.729761e-08
10.90039, -7.824674e-08
11.03223, -8.05919e-08
11.16211, -8.303669e-08
11.29492, -8.563143e-08
11.42773, -8.819332e-08
11.55957, -9.087567e-08
11.69141, -9.35221e-08
11.82227, -9.593337e-08
11.9541, -9.593246e-08
12.08691, -9.593856e-08
12.21875, -9.592893e-08
12.34961, -9.593653e-08
12.48242, -9.593521e-08
12.61328, -9.593094e-08
12.74414, -9.593096e-08
12.875, -9.59287e-08
13.00586, -9.593477e-08
13.13477, -9.592753e-08
13.2666, -9.592966e-08
13.39746, -9.593519e-08
13.52832, -9.592849e-08
