Time sep (s?), Charge (C)
1.978516, 3.191833e-11
2.109375, 1.301681e-12
2.240234, -3.135598e-11
2.37207, -5.56097e-11
2.504883, -9.030818e-11
2.637695, -1.167235e-10
2.766602, -1.397759e-10
2.897461, -1.667909e-10
3.029297, -4.414483e-08
3.161133, -1.606732e-07
3.290039, -2.776442e-07
3.417969, -3.958078e-07
3.549805, -5.170828e-07
3.680664, -6.389961e-07
3.80957, -7.592403e-07
3.94043, -8.824195e-07
4.070313, -8.868715e-07
4.201172, -8.868536e-07
4.333984, -8.868466e-07
4.46582, -8.868493e-07
4.59668, -8.868385e-07
4.728516, -8.868468e-07
4.859375, -8.868391e-07
4.991211, -9.167644e-07
5.124023, -1.034604e-06
5.253906, -1.152318e-06
5.384766, -1.273953e-06
5.515625, -1.396954e-06
5.644531, -1.519226e-06
5.774414, -1.640138e-06
5.907227, -1.764947e-06
6.037109, -1.783786e-06
6.166992, -1.783756e-06
6.296875, -1.783749e-06
6.427734, -1.783731e-06
6.556641, -1.783727e-06
6.688477, -1.783702e-06
6.839844, -1.783699e-06
6.970703, -1.801421e-06
7.101563, -1.918704e-06
7.230469, -2.038182e-06
7.428711, -2.220247e-06
7.558594, -2.343993e-06
7.689453, -2.467991e-06
7.818359, -2.589774e-06
7.951172, -2.686073e-06
8.082031, -2.686046e-06
8.212891, -2.686045e-06
8.344727, -2.685968e-06
8.500977, -2.685946e-06
8.631836, -2.685958e-06
8.761719, -2.68589e-06
8.892578, -2.685933e-06
9.023438, -2.759108e-06
9.154297, -2.878279e-06
9.28418, -2.998724e-06
9.416016, -3.122778e-06
9.545898, -3.246264e-06
9.677734, -3.370668e-06
9.808594, -3.494464e-06
9.939453, -3.587162e-06
10.07129, -3.587169e-06
10.2002, -3.587114e-06
10.33203, -3.587159e-06
10.46387, -3.586999e-06
10.59473, -3.587074e-06
10.72461, -3.587001e-06
10.85449, -3.587043e-06
10.98535, -3.662985e-06
11.11719, -3.782084e-06
11.24902, -3.903333e-06
11.37988, -4.026301e-06
11.51172, -4.149964e-06
11.64453, -4.274437e-06
11.77539, -4.398264e-06
11.90625, -4.483274e-06
12.03613, -4.483252e-06
12.16797, -4.483199e-06
12.2998, -4.483217e-06
12.42871, -4.483136e-06
12.56055, -4.483111e-06
12.68945, -4.483059e-06
12.82031, -4.483133e-06
12.94922, -4.483084e-06
13.08008, -4.48307e-06
13.20898, -4.483022e-06
13.33984, -4.483106e-06
13.4707, -4.482995e-06
