Time sep (s?), Charge (C)
1.992188, 3.744121e-11
2.125, 3.972261e-11
2.254883, 4.344464e-11
2.385742, 3.600039e-11
2.518555, 3.564e-11
2.650391, 3.588032e-11
2.782227, 3.888213e-11
2.914063, 3.768124e-11
3.045898, -8.418022e-10
3.173828, -3.025933e-09
3.304688, -5.379702e-09
3.436523, -7.814562e-09
3.569336, -1.027935e-08
3.698242, -1.272804e-08
3.832031, -1.527414e-08
3.962891, -1.771589e-08
4.09668, -1.773746e-08
4.227539, -1.773557e-08
4.360352, -1.773638e-08
4.492188, -1.773515e-08
4.625, -1.773209e-08
4.760742, -1.773354e-08
4.891602, -1.773482e-08
5.022461, -1.86033e-08
5.152344, -2.077418e-08
5.283203, -2.313051e-08
5.414063, -2.555726e-08
5.544922, -2.805985e-08
5.674805, -3.053843e-08
5.805664, -3.307664e-08
5.957031, -3.559805e-08
6.087891, -3.560292e-08
6.220703, -3.559693e-08
6.353516, -3.55984e-08
6.484375, -3.559989e-08
6.616211, -3.559241e-08
6.74707, -3.559826e-08
6.87793, -3.559328e-08
7.009766, -3.622452e-08
7.140625, -3.85017e-08
7.272461, -4.090122e-08
7.40332, -4.334938e-08
7.536133, -4.587235e-08
7.665039, -4.837502e-08
7.796875, -5.097483e-08
7.929688, -5.359001e-08
8.057617, -5.380695e-08
8.189453, -5.38108e-08
8.321289, -5.380765e-08
8.453125, -5.380947e-08
8.583984, -5.380429e-08
8.712891, -5.381275e-08
8.844727, -5.380089e-08
8.977539, -5.452688e-08
9.106445, -5.68078e-08
9.236328, -5.926914e-08
9.368164, -6.179305e-08
9.5, -6.437313e-08
9.630859, -6.700233e-08
9.760742, -6.960332e-08
9.888672, -7.218058e-08
10.01953, -7.241101e-08
10.15137, -7.241091e-08
10.28516, -7.240291e-08
10.41699, -7.2406e-08
10.5498, -7.241128e-08
10.67969, -7.240753e-08
10.81055, -7.240736e-08
10.93945, -7.293115e-08
11.07129, -7.529389e-08
11.20117, -7.77139e-08
11.33301, -8.025151e-08
11.46387, -8.278975e-08
11.5957, -8.537078e-08
11.72461, -8.794326e-08
11.85645, -9.053718e-08
11.98535, -9.085515e-08
12.11719, -9.085758e-08
12.24902, -9.086084e-08
12.37988, -9.085209e-08
12.5127, -9.085806e-08
12.64258, -9.085461e-08
12.77441, -9.085343e-08
12.90723, -9.085284e-08
13.03906, -9.085402e-08
13.16797, -9.085421e-08
13.2998, -9.085233e-08
13.43262, -9.085201e-08
13.56348, -9.085329e-08
