Time sep (s?), Charge (C)
2.022461, 3.540063e-11
2.167969, 8.02531e-12
2.30957, -8.903767e-12
2.455078, -3.375775e-11
2.598633, -5.224721e-11
2.745117, -7.54204e-11
2.892578, -1.012347e-10
3.040039, -1.68331e-08
3.183594, -1.093894e-07
3.320313, -2.006864e-07
3.454102, -2.912095e-07
3.588867, -3.849909e-07
3.725586, -4.812694e-07
3.866211, -5.80129e-07
4.011719, -6.610743e-07
4.161133, -6.610499e-07
4.30957, -6.610496e-07
4.448242, -6.61035e-07
4.584961, -6.61033e-07
4.725586, -6.610376e-07
4.871094, -6.61038e-07
5.016602, -6.742427e-07
5.164063, -7.673752e-07
5.314453, -8.675136e-07
5.462891, -9.682861e-07
5.608398, -1.068147e-06
5.753906, -1.168275e-06
5.900391, -1.271139e-06
6.044922, -1.316275e-06
6.195313, -1.316248e-06
6.344727, -1.316232e-06
6.492188, -1.316226e-06
6.640625, -1.31622e-06
6.791016, -1.316204e-06
6.932617, -1.316195e-06
7.073242, -1.365007e-06
7.217773, -1.457161e-06
7.364258, -1.554202e-06
7.514648, -1.65505e-06
7.663086, -1.756942e-06
7.804688, -1.85393e-06
7.967773, -1.962511e-06
8.107422, -1.963005e-06
8.241211, -1.962973e-06
8.373047, -1.962954e-06
8.505859, -1.962932e-06
8.642578, -1.962926e-06
8.783203, -1.96292e-06
8.928711, -1.962912e-06
9.075195, -2.018777e-06
9.291016, -2.156748e-06
9.433594, -2.254009e-06
9.575195, -2.350487e-06
9.720703, -2.450439e-06
9.865234, -2.550188e-06
10.00879, -2.613406e-06
10.15723, -2.61336e-06
10.30566, -2.613324e-06
10.45605, -2.613334e-06
10.59473, -2.613219e-06
10.73633, -2.61325e-06
10.87988, -2.613295e-06
11.02441, -2.649787e-06
11.17578, -2.747302e-06
11.31348, -2.840782e-06
11.45508, -2.937812e-06
11.59863, -3.037831e-06
11.74609, -3.139733e-06
11.89453, -3.243836e-06
12.03809, -3.273321e-06
12.17676, -3.273271e-06
12.31641, -3.273288e-06
12.46094, -3.273243e-06
12.6084, -3.273261e-06
12.75391, -3.273222e-06
12.89746, -3.273218e-06
13.04297, -3.273158e-06
13.19238, -3.2731e-06
13.33594, -3.273154e-06
13.48242, -3.273074e-06
13.63086, -3.273186e-06
