Time sep (s?), Charge (C)
1.96875, 4.248408e-11
2.100586, 3.94822e-11
2.233398, 4.464505e-11
2.361328, 3.467968e-11
2.494141, 4.392474e-11
2.625977, 3.696102e-11
2.760742, 3.756125e-11
2.890625, 3.852168e-11
3.022461, -8.928328e-10
3.155273, -3.225971e-09
3.287109, -5.646379e-09
3.416992, -8.035602e-09
3.549805, -1.05134e-08
3.679688, -1.297204e-08
3.811523, -1.541292e-08
3.943359, -1.777602e-08
4.075195, -1.777854e-08
4.207031, -1.777618e-08
4.338867, -1.777782e-08
4.47168, -1.777761e-08
4.604492, -1.777887e-08
4.735352, -1.777324e-08
4.863281, -1.778299e-08
4.996094, -1.84836e-08
5.126953, -2.078593e-08
5.258789, -2.311552e-08
5.387695, -2.54508e-08
5.516602, -2.781097e-08
5.645508, -3.021967e-08
5.776367, -3.262289e-08
5.905273, -3.499374e-08
6.03418, -3.528907e-08
6.165039, -3.529177e-08
6.296875, -3.529422e-08
6.426758, -3.529059e-08
6.560547, -3.52902e-08
6.692383, -3.528288e-08
6.824219, -3.528594e-08
6.954102, -3.567667e-08
7.084961, -3.787248e-08
7.214844, -4.018569e-08
7.34082, -4.247476e-08
7.470703, -4.483082e-08
7.599609, -4.719914e-08
7.732422, -4.962725e-08
7.858398, -5.197077e-08
7.988281, -5.268734e-08
8.118164, -5.269316e-08
8.249023, -5.268647e-08
8.378906, -5.268929e-08
8.511719, -5.26837e-08
8.643555, -5.268542e-08
8.774414, -5.268095e-08
8.90332, -5.290847e-08
9.03418, -5.517756e-08
9.164063, -5.751125e-08
9.294922, -5.990223e-08
9.425781, -6.233238e-08
9.556641, -6.476469e-08
9.685547, -6.71339e-08
9.817383, -6.961939e-08
9.949219, -7.029259e-08
10.08105, -7.029865e-08
10.21289, -7.029401e-08
10.34082, -7.029323e-08
10.47266, -7.029468e-08
10.60352, -7.029556e-08
10.73535, -7.029504e-08
10.86426, -7.030307e-08
10.99609, -7.252168e-08
11.12695, -7.490411e-08
11.25781, -7.735442e-08
11.3877, -7.979113e-08
11.51953, -8.226209e-08
11.65234, -8.478852e-08
11.78418, -8.724714e-08
11.91406, -8.818972e-08
12.04395, -8.818587e-08
12.1748, -8.818931e-08
12.30566, -8.818107e-08
12.43652, -8.818692e-08
12.56738, -8.818376e-08
12.69922, -8.818368e-08
12.82812, -8.818292e-08
12.95996, -8.818395e-08
13.0918, -8.818328e-08
13.22363, -8.817934e-08
13.35449, -8.81797e-08
13.48633, -8.818672e-08
13.61816, -8.81752e-08
