Time sep (s?), Charge (C)
1.979492, 3.503992e-11
2.109375, 3.102581e-12
2.241211, -2.175123e-11
2.37207, -5.284804e-11
2.504883, -8.406519e-11
2.635742, -1.049563e-10
2.766602, -1.318519e-10
2.896484, -1.517827e-10
3.029297, -7.268401e-08
3.158203, -1.879873e-07
3.290039, -3.070795e-07
3.421875, -4.273781e-07
3.554688, -5.48173e-07
3.686523, -6.705098e-07
3.818359, -7.913213e-07
3.949219, -8.782204e-07
4.078125, -8.78191e-07
4.208984, -8.781818e-07
4.341797, -8.78182e-07
4.47168, -8.781807e-07
4.601563, -8.781726e-07
4.732422, -8.781726e-07
4.864258, -8.781778e-07
4.995117, -9.316107e-07
5.124023, -1.044772e-06
5.254883, -1.161417e-06
5.386719, -1.279676e-06
5.516602, -1.399351e-06
5.643555, -1.515748e-06
5.775391, -1.635966e-06
5.907227, -1.749531e-06
6.035156, -1.749525e-06
6.164063, -1.749485e-06
6.296875, -1.749478e-06
6.427734, -1.749454e-06
6.554688, -1.749449e-06
6.683594, -1.749449e-06
6.816406, -1.749425e-06
6.945313, -1.768376e-06
7.075195, -1.880326e-06
7.207031, -1.997038e-06
7.40332, -2.171292e-06
7.53125, -2.2888e-06
7.663086, -2.408612e-06
7.793945, -2.527571e-06
7.925781, -2.616963e-06
8.054688, -2.616914e-06
8.185547, -2.616936e-06
8.317383, -2.616831e-06
8.928711, -2.641244e-06
10.08496, -3.494198e-06
10.5, -3.494142e-06
11.93555, -4.187085e-06
12.06738, -4.308715e-06
12.19824, -4.378458e-06
12.32813, -4.378378e-06
12.45996, -4.378331e-06
12.59082, -4.378279e-06
12.7207, -4.378321e-06
12.85156, -4.37826e-06
12.9834, -4.378237e-06
13.11328, -4.378179e-06
13.24609, -4.378207e-06
13.37793, -4.378262e-06
13.50977, -4.378167e-06
