Time sep (s?), Charge (C)
1.986328, 3.468009e-11
2.115234, 5.143455e-12
2.24707, -2.595323e-11
2.37793, -6.317388e-11
2.510742, -8.046285e-11
2.641602, -1.136015e-10
2.774414, -1.348537e-10
2.905273, -1.593462e-10
3.038086, -8.00127e-08
3.170898, -2.054145e-07
3.301758, -3.336218e-07
3.433594, -4.629673e-07
3.566406, -5.927448e-07
3.698242, -7.22607e-07
3.831055, -8.538464e-07
3.960938, -9.436902e-07
4.089844, -9.436658e-07
4.220703, -9.436542e-07
4.352539, -9.436408e-07
4.484375, -9.43644e-07
4.612305, -9.436391e-07
4.745117, -9.436359e-07
4.878906, -9.436459e-07
5.009766, -1.027582e-06
5.138672, -1.150636e-06
5.270508, -1.278162e-06
5.398438, -1.403344e-06
5.530273, -1.532381e-06
5.661133, -1.661261e-06
5.792969, -1.792879e-06
5.924805, -1.888056e-06
6.056641, -1.887999e-06
6.186523, -1.88799e-06
6.319336, -1.887964e-06
6.450195, -1.887945e-06
6.579102, -1.88793e-06
6.710938, -1.887933e-06
6.842773, -1.887921e-06
6.972656, -1.96818e-06
7.102539, -2.092928e-06
7.300781, -2.28152e-06
7.431641, -2.411929e-06
7.561523, -2.539612e-06
7.693359, -2.671554e-06
7.827148, -2.8033e-06
7.956055, -2.831613e-06
8.083984, -2.831671e-06
8.216797, -2.831577e-06
8.349609, -2.831566e-06
8.482422, -2.831618e-06
8.610352, -2.831572e-06
8.742188, -2.831574e-06
8.874023, -2.8538e-06
9.005859, -2.975299e-06
9.134766, -3.099265e-06
9.266602, -3.226795e-06
9.396484, -3.354208e-06
9.527344, -3.481927e-06
9.657227, -3.610057e-06
9.789063, -3.739737e-06
9.917969, -3.765194e-06
10.0498, -3.765173e-06
10.18066, -3.765216e-06
10.3125, -3.765066e-06
10.44434, -3.765106e-06
10.57422, -3.765049e-06
10.70508, -3.765039e-06
10.83594, -3.790086e-06
10.96777, -3.912099e-06
11.09668, -4.035429e-06
11.22656, -4.161524e-06
11.35742, -4.289067e-06
11.48926, -4.417853e-06
11.62012, -4.544404e-06
11.75098, -4.673514e-06
11.87891, -4.696015e-06
12.00684, -4.696109e-06
12.13672, -4.695992e-06
12.26855, -4.696018e-06
12.39746, -4.695954e-06
12.52539, -4.695912e-06
12.65527, -4.695962e-06
12.7832, -4.695908e-06
12.91309, -4.695861e-06
13.04297, -4.695825e-06
13.17285, -4.695757e-06
13.30371, -4.695824e-06
13.43652, -4.69585e-06
