Time sep (s?), Charge (C)
1.975586, 3.852187e-11
2.106445, 3.804127e-11
2.234375, 4.368468e-11
2.367188, 3.527978e-11
2.500977, 4.572572e-11
2.632813, 3.527994e-11
2.761719, 4.224383e-11
2.893555, 3.972248e-11
3.025391, -8.377259e-10
3.157227, -2.927594e-09
3.287109, -5.123275e-09
3.418945, -7.329243e-09
3.550781, -9.586357e-09
3.683594, -1.183436e-08
3.81543, -1.413422e-08
3.947266, -1.625925e-08
4.076172, -1.625555e-08
4.207031, -1.625477e-08
4.341797, -1.625086e-08
4.472656, -1.625883e-08
4.604492, -1.625283e-08
4.733398, -1.626417e-08
4.866211, -1.62535e-08
4.99707, -1.702773e-08
5.129883, -1.917783e-08
5.260742, -2.13711e-08
5.391602, -2.360751e-08
5.522461, -2.586332e-08
5.65332, -2.810953e-08
5.78418, -3.039522e-08
5.916016, -3.264371e-08
6.046875, -3.270788e-08
6.178711, -3.270624e-08
6.3125, -3.269991e-08
6.444336, -3.270258e-08
6.574219, -3.27003e-08
6.705078, -3.270665e-08
6.834961, -3.270158e-08
6.964844, -3.325058e-08
7.097656, -3.537313e-08
7.227539, -3.753435e-08
7.359375, -3.978266e-08
7.492188, -4.204281e-08
7.623047, -4.429715e-08
7.751953, -4.654331e-08
7.883789, -4.88164e-08
8.013672, -4.906857e-08
8.144531, -4.906374e-08
8.277344, -4.907286e-08
8.408203, -4.906863e-08
8.539063, -4.906785e-08
8.670898, -4.907371e-08
8.801758, -4.906614e-08
8.933594, -4.967068e-08
9.061523, -5.171217e-08
9.19043, -5.381912e-08
9.321289, -5.603437e-08
9.453125, -5.827229e-08
9.585938, -6.048607e-08
9.71582, -6.27028e-08
9.845703, -6.49137e-08
9.974609, -6.516951e-08
10.10547, -6.516819e-08
10.23535, -6.517087e-08
10.36621, -6.516775e-08
10.49805, -6.516773e-08
10.62891, -6.516272e-08
10.75879, -6.517188e-08
10.88965, -6.556827e-08
11.02148, -6.764551e-08
11.15234, -6.981595e-08
11.2832, -7.200004e-08
11.41406, -7.420213e-08
11.5459, -7.642563e-08
11.6748, -7.862611e-08
11.80566, -8.086493e-08
11.93359, -8.122652e-08
12.06445, -8.122964e-08
12.19336, -8.122313e-08
12.32422, -8.122182e-08
12.45508, -8.122399e-08
12.58594, -8.122701e-08
12.71484, -8.122047e-08
12.84668, -8.122287e-08
12.97754, -8.122833e-08
13.11035, -8.121697e-08
13.23828, -8.12244e-08
13.36914, -8.122219e-08
