Time sep (s?), Charge (C)
2.023438, 3.864229e-11
2.155273, 1.59496e-11
2.288086, 9.419271e-13
2.420898, -2.19909e-11
2.553711, -3.723958e-11
2.686523, -5.224756e-11
2.819336, -6.605477e-11
2.952148, -8.874779e-11
3.082031, -2.897175e-08
3.212891, -9.959155e-08
3.339844, -1.727977e-07
3.470703, -2.491377e-07
3.604492, -3.28281e-07
3.737305, -4.075375e-07
3.866211, -4.859536e-07
3.99707, -5.63084e-07
4.125977, -5.634541e-07
4.256836, -5.634392e-07
4.386719, -5.634431e-07
4.519531, -5.634288e-07
4.649414, -5.634368e-07
4.782227, -5.634363e-07
4.911133, -5.634328e-07
5.042969, -5.921626e-07
5.173828, -6.655673e-07
5.301758, -7.410371e-07
5.433594, -8.184189e-07
5.563477, -8.963135e-07
5.698242, -9.786057e-07
5.826172, -1.057795e-06
5.958008, -1.135195e-06
6.09082, -1.135873e-06
6.225586, -1.135866e-06
6.362305, -1.13585e-06
6.501953, -1.135839e-06
6.637695, -1.135833e-06
6.772461, -1.13582e-06
6.908203, -1.135814e-06
7.041016, -1.181159e-06
7.171875, -1.256456e-06
7.300781, -1.332422e-06
7.435547, -1.414154e-06
7.563477, -1.491553e-06
7.693359, -1.571787e-06
7.822266, -1.650777e-06
7.956055, -1.711701e-06
8.083008, -1.711682e-06
8.214844, -1.711652e-06
8.344727, -1.711653e-06
8.474609, -1.711632e-06
8.606445, -1.711624e-06
8.736328, -1.711604e-06
8.867188, -1.711606e-06
8.998047, -1.752308e-06
9.128906, -1.825309e-06
9.260742, -1.901486e-06
9.391602, -1.980248e-06
9.520508, -2.057003e-06
9.71875, -2.17263e-06
9.850586, -2.252111e-06
9.980469, -2.276018e-06
10.11133, -2.275873e-06
10.24316, -2.275927e-06
10.37793, -2.275925e-06
10.51367, -2.275892e-06
10.64844, -2.275911e-06
10.78027, -2.275829e-06
10.91211, -2.282479e-06
11.04492, -2.352582e-06
11.17578, -2.426871e-06
11.30469, -2.501064e-06
11.4375, -2.579158e-06
11.57227, -2.659712e-06
11.71289, -2.742961e-06
11.85645, -2.828382e-06
12.00098, -2.834685e-06
12.15137, -2.834593e-06
12.29297, -2.834646e-06
12.43164, -2.834611e-06
12.57324, -2.834616e-06
12.71875, -2.834579e-06
12.86719, -2.834591e-06
13.0166, -2.834503e-06
13.16309, -2.83448e-06
13.30371, -2.834497e-06
13.44434, -2.83443e-06
