Time sep (s?), Charge (C)
1.985352, 3.720117e-11
2.116211, 4.236388e-11
2.244141, 3.900223e-11
2.375977, 4.512554e-11
2.506836, 3.612061e-11
2.638672, 3.804152e-11
2.769531, 4.104325e-11
2.900391, 3.684108e-11
3.03418, -1.290614e-09
3.166016, -3.389719e-09
3.297852, -5.588621e-09
3.432617, -7.838321e-09
3.56543, -1.010791e-08
3.695313, -1.238108e-08
3.826172, -1.466176e-08
3.958008, -1.62314e-08
4.088867, -1.622266e-08
4.220703, -1.622546e-08
4.353516, -1.623327e-08
4.486328, -1.622486e-08
4.617188, -1.622866e-08
4.749023, -1.622588e-08
4.881836, -1.622526e-08
5.015625, -1.783052e-08
5.148438, -2.004369e-08
5.279297, -2.230935e-08
5.411133, -2.462336e-08
5.543945, -2.692571e-08
5.676758, -2.925853e-08
5.807617, -3.156502e-08
5.9375, -3.295911e-08
6.074219, -3.29574e-08
6.208008, -3.295696e-08
6.34082, -3.295026e-08
6.473633, -3.295531e-08
6.606445, -3.295708e-08
6.738281, -3.294839e-08
6.870117, -3.295638e-08
7.001953, -3.472586e-08
7.135742, -3.689307e-08
7.269531, -3.914428e-08
7.401367, -4.139835e-08
7.532227, -4.367462e-08
7.665039, -4.596881e-08
7.794922, -4.823169e-08
7.924805, -4.928763e-08
8.05957, -4.928014e-08
8.191406, -4.928917e-08
8.322266, -4.928329e-08
8.455078, -4.928537e-08
8.585938, -4.929155e-08
8.719727, -4.928258e-08
8.851563, -4.928463e-08
8.983398, -5.120534e-08
9.115234, -5.334494e-08
9.24707, -5.553179e-08
9.380859, -5.77948e-08
9.513672, -6.006822e-08
9.646484, -6.232985e-08
9.776367, -6.456884e-08
9.905273, -6.538362e-08
10.03711, -6.537935e-08
10.16895, -6.538044e-08
10.2998, -6.538437e-08
10.42969, -6.538111e-08
10.55957, -6.537886e-08
10.6875, -6.537678e-08
10.81934, -6.539597e-08
10.9502, -6.736751e-08
11.08398, -6.958371e-08
11.2168, -7.179121e-08
11.34766, -7.40236e-08
11.47852, -7.630776e-08
11.61035, -7.856959e-08
11.74121, -8.077897e-08
11.87207, -8.154154e-08
12.00195, -8.153763e-08
12.1377, -8.153749e-08
12.27148, -8.154321e-08
12.40527, -8.154495e-08
12.53809, -8.154451e-08
12.66992, -8.153803e-08
12.80078, -8.153732e-08
12.93262, -8.154352e-08
13.06543, -8.153765e-08
13.19629, -8.15398e-08
13.3291, -8.153989e-08
13.46289, -8.153535e-08
