Time sep (s?), Charge (C)
1.972656, 3.888197e-11
2.103516, 3.948247e-11
2.236328, 3.84016e-11
2.369141, 3.888211e-11
2.500977, 3.503976e-11
2.633789, 4.068289e-11
2.767578, 3.407928e-11
2.899414, 3.576037e-11
3.032227, -1.362896e-09
3.164063, -4.52939e-09
3.293945, -7.841224e-09
3.423828, -1.117276e-08
3.554688, -1.461874e-08
3.6875, -1.806577e-08
3.818359, -2.149494e-08
3.947266, -2.470331e-08
4.077148, -2.470377e-08
4.208008, -2.470193e-08
4.339844, -2.47e-08
4.470703, -2.470069e-08
4.602539, -2.470293e-08
4.734375, -2.469491e-08
4.866211, -2.470294e-08
4.996094, -2.574071e-08
5.126953, -2.892153e-08
5.259766, -3.233146e-08
5.388672, -3.569193e-08
5.521484, -3.910945e-08
5.651367, -4.252631e-08
5.783203, -4.598762e-08
5.914063, -4.942052e-08
6.045898, -4.960693e-08
6.178711, -4.960508e-08
6.307617, -4.961168e-08
6.4375, -4.960732e-08
6.569336, -4.960649e-08
6.701172, -4.96045e-08
6.833008, -4.96076e-08
6.962891, -5.026086e-08
7.09375, -5.341896e-08
7.224609, -5.675279e-08
7.352539, -6.004908e-08
7.482422, -6.34266e-08
7.612305, -6.6844e-08
7.745117, -7.035573e-08
7.875, -7.381512e-08
8.004883, -7.450031e-08
8.133789, -7.449464e-08
8.263672, -7.449615e-08
8.392578, -7.449104e-08
8.525391, -7.449928e-08
8.654297, -7.449302e-08
8.785156, -7.449414e-08
8.914063, -7.517899e-08
9.047852, -7.839029e-08
9.179688, -8.168215e-08
9.311523, -8.501457e-08
9.442383, -8.835107e-08
9.573242, -9.177916e-08
9.705078, -9.525102e-08
9.836914, -9.868432e-08
9.966797, -9.903761e-08
10.09863, -9.903859e-08
10.22949, -9.904308e-08
10.3623, -9.903234e-08
10.49414, -9.904086e-08
10.625, -9.903692e-08
10.75293, -9.903255e-08
10.88281, -9.964096e-08
11.01465, -1.027786e-07
11.14844, -1.060554e-07
11.27832, -1.093598e-07
11.40723, -1.126253e-07
11.53906, -1.159893e-07
11.66992, -1.193853e-07
11.80078, -1.227398e-07
11.92773, -1.233293e-07
12.05762, -1.23336e-07
12.18555, -1.233338e-07
12.31738, -1.233361e-07
12.44531, -1.233326e-07
12.57617, -1.233308e-07
12.70703, -1.233285e-07
12.84082, -1.233277e-07
12.97168, -1.233232e-07
13.10156, -1.233318e-07
13.2334, -1.233276e-07
13.36133, -1.233279e-07
13.49219, -1.233227e-07
