Time sep (s?), Charge (C)
1.983398, 3.984239e-11
2.114258, 3.840181e-11
2.242188, 4.572577e-11
2.373047, 4.140347e-11
2.504883, 3.828155e-11
2.636719, 3.624064e-11
2.766602, 4.06829e-11
2.898438, 3.708099e-11
3.02832, 2.051163e-11
3.160156, -2.431118e-09
3.291016, -5.170333e-09
3.422852, -8.003893e-09
3.553711, -1.085055e-08
3.686523, -1.376716e-08
3.816406, -1.669349e-08
3.947266, -1.962512e-08
4.078125, -2.087614e-08
4.208008, -2.087076e-08
4.338867, -2.08797e-08
4.470703, -2.087348e-08
4.602539, -2.087507e-08
4.732422, -2.087147e-08
4.90332, -2.087934e-08
5.03418, -2.093133e-08
5.166016, -2.35163e-08
5.296875, -2.627369e-08
5.428711, -2.912209e-08
5.558594, -3.197302e-08
5.689453, -3.48456e-08
5.819336, -3.772228e-08
5.949219, -4.066799e-08
6.078125, -4.183448e-08
6.208984, -4.183611e-08
6.339844, -4.18381e-08
6.47168, -4.183273e-08
6.603516, -4.183265e-08
6.734375, -4.183774e-08
6.866211, -4.183319e-08
6.99707, -4.183361e-08
7.12793, -4.417566e-08
7.256836, -4.692265e-08
7.388672, -4.97697e-08
7.520508, -5.268634e-08
7.650391, -5.56167e-08
7.780273, -5.855868e-08
7.914063, -6.156082e-08
8.044922, -6.304363e-08
8.176758, -6.303891e-08
8.308594, -6.303936e-08
8.439453, -6.304204e-08
8.571289, -6.303205e-08
8.702148, -6.303885e-08
8.833008, -6.303564e-08
8.963867, -6.303816e-08
9.095703, -6.44693e-08
9.224609, -6.718478e-08
9.356445, -7.011452e-08
9.485352, -7.3047e-08
9.616211, -7.605797e-08
9.745117, -7.902514e-08
9.876953, -8.206921e-08
10.00781, -8.464319e-08
10.13867, -8.4644e-08
10.27246, -8.465147e-08
10.4043, -8.463945e-08
10.53613, -8.464629e-08
10.66895, -8.4645e-08
10.80078, -8.464229e-08
10.93457, -8.464175e-08
11.06543, -8.56756e-08
11.19434, -8.8363e-08
11.3252, -9.125049e-08
11.45605, -9.417138e-08
11.58887, -9.722623e-08
11.71973, -1.001587e-07
11.84961, -1.0317e-07
11.98145, -1.061105e-07
12.11133, -1.061311e-07
12.24023, -1.061274e-07
12.37012, -1.061334e-07
12.50098, -1.061264e-07
12.63184, -1.061297e-07
12.76172, -1.061246e-07
12.89355, -1.061325e-07
13.02441, -1.061278e-07
13.15625, -1.061284e-07
13.28711, -1.061332e-07
13.41895, -1.061219e-07
13.55078, -1.061289e-07
