Time sep (s?), Charge (C)
1.985352, 4.524554e-11
2.116211, 4.236412e-11
2.24707, 4.560586e-11
2.378906, 3.503997e-11
2.510742, 3.996253e-11
2.643555, 4.068307e-11
2.773438, 3.035719e-11
2.904297, 3.41996e-11
3.035156, -6.417758e-10
3.167969, -3.151039e-09
3.295898, -5.810878e-09
3.427734, -8.462259e-09
3.55957, -1.120921e-08
3.69043, -1.396973e-08
3.821289, -1.670572e-08
3.952148, -1.955825e-08
4.083008, -1.986827e-08
4.273438, -1.986786e-08
4.405273, -1.987136e-08
4.537109, -1.986111e-08
4.666016, -1.986811e-08
4.795898, -1.9867e-08
4.928711, -1.986578e-08
5.057617, -2.127656e-08
5.189453, -2.379871e-08
5.317383, -2.634816e-08
5.448242, -2.901684e-08
5.580078, -3.172571e-08
5.709961, -3.442745e-08
5.84082, -3.714175e-08
5.972656, -3.941232e-08
6.103516, -3.940784e-08
6.235352, -3.94063e-08
6.366211, -3.940675e-08
6.496094, -3.941107e-08
6.629883, -3.940088e-08
6.758789, -3.940649e-08
6.890625, -3.940194e-08
7.022461, -4.078567e-08
7.15332, -4.327546e-08
7.283203, -4.588121e-08
7.413086, -4.850701e-08
7.545898, -5.127848e-08
7.676758, -5.399701e-08
7.806641, -5.671516e-08
7.938477, -5.906051e-08
8.069336, -5.906481e-08
8.200195, -5.905849e-08
8.331055, -5.906385e-08
8.462891, -5.906005e-08
8.59375, -5.905953e-08
8.726563, -5.906558e-08
8.856445, -5.906031e-08
8.988281, -6.057812e-08
9.119141, -6.312619e-08
9.248047, -6.579109e-08
9.378906, -6.856232e-08
9.510742, -7.135747e-08
9.643555, -7.41812e-08
9.772461, -7.692859e-08
9.902344, -7.903982e-08
10.03223, -7.9044e-08
10.16309, -7.904016e-08
10.29492, -7.903855e-08
10.42773, -7.903603e-08
10.55957, -7.90405e-08
10.69043, -7.903481e-08
10.82129, -7.904057e-08
10.95215, -7.974281e-08
11.08398, -8.229109e-08
11.21387, -8.4933e-08
11.34473, -8.776456e-08
11.47754, -9.064588e-08
11.6084, -9.340825e-08
11.73828, -9.617653e-08
11.86914, -9.898559e-08
11.99805, -9.923357e-08
12.12891, -9.922579e-08
12.25781, -9.923374e-08
12.38965, -9.922513e-08
12.52051, -9.922985e-08
12.65234, -9.922168e-08
12.78125, -9.92253e-08
12.91309, -9.922634e-08
13.04492, -9.922697e-08
13.17773, -9.922785e-08
13.30859, -9.922167e-08
13.43945, -9.922218e-08
13.57129, -9.923038e-08
