Time sep (s?), Charge (C)
1.993164, 3.88824e-11
2.125977, 1.294816e-11
2.256836, 5.984407e-12
2.390625, -2.030994e-11
2.523438, -3.423779e-11
2.654297, -4.588414e-11
2.785156, -6.089185e-11
2.915039, -7.205789e-11
3.049805, -2.395135e-08
3.180664, -9.128615e-08
3.313477, -1.632061e-07
3.442383, -2.3449e-07
3.575195, -3.083576e-07
3.705078, -3.823253e-07
3.836914, -4.568026e-07
3.96582, -5.296641e-07
4.09668, -5.317382e-07
4.227539, -5.317393e-07
4.358398, -5.317305e-07
4.490234, -5.317274e-07
4.623047, -5.317323e-07
4.753906, -5.317208e-07
4.882813, -5.317312e-07
5.013672, -5.387959e-07
5.146484, -6.081868e-07
5.276367, -6.79043e-07
5.446289, -7.729004e-07
5.578125, -8.483862e-07
5.711914, -9.244854e-07
5.842773, -9.999352e-07
5.975586, -1.073845e-06
6.107422, -1.07402e-06
6.240234, -1.074008e-06
6.371094, -1.073993e-06
6.50293, -1.073983e-06
6.633789, -1.07397e-06
6.765625, -1.073972e-06
6.897461, -1.073967e-06
7.02832, -1.10467e-06
7.160156, -1.174328e-06
7.291992, -1.246671e-06
7.420898, -1.318753e-06
7.552734, -1.39363e-06
7.68457, -1.468779e-06
7.81543, -1.543445e-06
7.947266, -1.613266e-06
8.077148, -1.613236e-06
8.208008, -1.61321e-06
8.339844, -1.613205e-06
8.46875, -1.61319e-06
8.601563, -1.613187e-06
8.736328, -1.613175e-06
8.869141, -1.613158e-06
9.000977, -1.625894e-06
9.132813, -1.692841e-06
9.266602, -1.764536e-06
9.394531, -1.836734e-06
9.525391, -1.909063e-06
9.654297, -1.980668e-06
9.78418, -2.053751e-06
9.981445, -2.141079e-06
10.1123, -2.141156e-06
10.24219, -2.141087e-06
10.37207, -2.141118e-06
10.50195, -2.141031e-06
10.63281, -2.141086e-06
10.7666, -2.141084e-06
10.89551, -2.141034e-06
11.02832, -2.18176e-06
11.1582, -2.249791e-06
11.28906, -2.321189e-06
11.41797, -2.392663e-06
11.5498, -2.465779e-06
11.68066, -2.5399e-06
11.81152, -2.614268e-06
11.93945, -2.672471e-06
12.07031, -2.672408e-06
12.20312, -2.672462e-06
12.33398, -2.672464e-06
12.46484, -2.672421e-06
12.59668, -2.672423e-06
12.72852, -2.672325e-06
12.85742, -2.672394e-06
12.99023, -2.672396e-06
13.12109, -2.67235e-06
13.25293, -2.672391e-06
13.38086, -2.672325e-06
13.5127, -2.672351e-06
