Time sep (s?), Charge (C)
1.983398, 3.588066e-11
2.111328, 8.865859e-12
2.246094, -2.607319e-11
2.374023, -5.212817e-11
2.506836, -8.154414e-11
2.639648, -1.065172e-10
2.771484, -1.320926e-10
2.900391, -1.525029e-10
3.033203, -4.355499e-08
3.165039, -1.606729e-07
3.295898, -2.813024e-07
3.425781, -4.024363e-07
3.556641, -5.250199e-07
3.6875, -6.483876e-07
3.821289, -7.744881e-07
3.951172, -8.935648e-07
4.081055, -8.946931e-07
4.211914, -8.946759e-07
4.34082, -8.946733e-07
4.472656, -8.946622e-07
4.604492, -8.946663e-07
4.736328, -8.94669e-07
4.864258, -8.946587e-07
4.996094, -9.318549e-07
5.12793, -1.048146e-06
5.260742, -1.168156e-06
5.388672, -1.28752e-06
5.520508, -1.410428e-06
5.650391, -1.533129e-06
5.779297, -1.656101e-06
5.90918, -1.777575e-06
6.041016, -1.788331e-06
6.172852, -1.788297e-06
6.304688, -1.788282e-06
6.43457, -1.788265e-06
6.56543, -1.788265e-06
6.698242, -1.788236e-06
6.830078, -1.788232e-06
6.961914, -1.809217e-06
7.091797, -1.923206e-06
7.222656, -2.042801e-06
7.420898, -2.220832e-06
7.553711, -2.344087e-06
7.68457, -2.467017e-06
7.816406, -2.590257e-06
7.948242, -2.675556e-06
8.079102, -2.67557e-06
8.211914, -2.675569e-06
8.342773, -2.675483e-06
8.473633, -2.675509e-06
8.607422, -2.675514e-06
8.739258, -2.675421e-06
8.868164, -2.675489e-06
9.00293, -2.717343e-06
9.134766, -2.835446e-06
9.269531, -2.95724e-06
9.401367, -3.077867e-06
9.532227, -3.199253e-06
9.663086, -3.320558e-06
9.794922, -3.442621e-06
9.926758, -3.55685e-06
10.05664, -3.556832e-06
10.1875, -3.55678e-06
10.31934, -3.556722e-06
10.45508, -3.556715e-06
10.58594, -3.556714e-06
10.71777, -3.556658e-06
10.84668, -3.556714e-06
10.97754, -3.612178e-06
11.14746, -3.761988e-06
11.27832, -3.881179e-06
11.40918, -3.999346e-06
11.54199, -4.120658e-06
11.67383, -4.243372e-06
11.80371, -4.362608e-06
11.93164, -4.4344e-06
12.06348, -4.434323e-06
12.19531, -4.434273e-06
12.32617, -4.434275e-06
12.45703, -4.434241e-06
12.58789, -4.434266e-06
12.72266, -4.43424e-06
12.85254, -4.43417e-06
12.98437, -4.434216e-06
13.11621, -4.434116e-06
13.24902, -4.434154e-06
13.37695, -4.43413e-06
13.50977, -4.434092e-06
13.6416, -4.43407e-06
