Time sep (s?), Charge (C)
1.996094, 4.524554e-11
2.126953, 3.936238e-11
2.256836, 4.572578e-11
2.388672, 4.284436e-11
2.517578, 4.380488e-11
2.650391, 3.708117e-11
2.78125, 3.624039e-11
2.914063, 3.852187e-11
3.044922, -7.73247e-10
3.177734, -3.000469e-09
3.308594, -5.296136e-09
3.439453, -7.641992e-09
3.569336, -9.916184e-09
3.700195, -1.226546e-08
3.833984, -1.469298e-08
3.96582, -1.703565e-08
4.097656, -1.706249e-08
4.229492, -1.706515e-08
4.361328, -1.705742e-08
4.492188, -1.706238e-08
4.623047, -1.705783e-08
4.751953, -1.706368e-08
4.883789, -1.705622e-08
5.011719, -1.798635e-08
5.146484, -2.022389e-08
5.277344, -2.251008e-08
5.40918, -2.482927e-08
5.538086, -2.712669e-08
5.669922, -2.94352e-08
5.800781, -3.183741e-08
5.932617, -3.409262e-08
6.0625, -3.409994e-08
6.194336, -3.409461e-08
6.324219, -3.410107e-08
6.455078, -3.409354e-08
6.584961, -3.409735e-08
6.716797, -3.409669e-08
6.848633, -3.410012e-08
6.977539, -3.496661e-08
7.109375, -3.718058e-08
7.241211, -3.949794e-08
7.373047, -4.184845e-08
7.501953, -4.420787e-08
7.634766, -4.661924e-08
7.767578, -4.908952e-08
7.898438, -5.138112e-08
8.041016, -5.138266e-08
8.171875, -5.137922e-08
8.301758, -5.138318e-08
8.433594, -5.137375e-08
8.56543, -5.138152e-08
8.696289, -5.137574e-08
8.827148, -5.137574e-08
8.958984, -5.260748e-08
9.09082, -5.486755e-08
9.220703, -5.72047e-08
9.352539, -5.957251e-08
9.482422, -6.196129e-08
9.612305, -6.443457e-08
9.744141, -6.689725e-08
9.875977, -6.894084e-08
10.00684, -6.894087e-08
10.1377, -6.894572e-08
10.26758, -6.89459e-08
10.39844, -6.894447e-08
10.5293, -6.894327e-08
10.66113, -6.894417e-08
10.79199, -6.893622e-08
10.92285, -7.006948e-08
11.05469, -7.236871e-08
11.18555, -7.472585e-08
11.31738, -7.720993e-08
11.44824, -7.96886e-08
11.58105, -8.220407e-08
11.71289, -8.465006e-08
11.8418, -8.671142e-08
11.96973, -8.670375e-08
12.09863, -8.67098e-08
12.22852, -8.670786e-08
12.35937, -8.671038e-08
12.48926, -8.670369e-08
12.62207, -8.670934e-08
12.75195, -8.670256e-08
12.88477, -8.670747e-08
13.0332, -8.670104e-08
13.16602, -8.670908e-08
13.29687, -8.670643e-08
13.42676, -8.670445e-08
