Time sep (s?), Charge (C)
1.979492, 3.804154e-11
2.108398, 3.708112e-11
2.240234, 3.744115e-11
2.37207, 4.200381e-11
2.50293, 4.140364e-11
2.634766, 3.636057e-11
2.767578, 4.128357e-11
2.899414, 3.864197e-11
3.02832, -8.719401e-10
3.161133, -2.930827e-09
3.297852, -5.107148e-09
3.428711, -7.243983e-09
3.55957, -9.404792e-09
3.691406, -1.154512e-08
3.822266, -1.371637e-08
3.956055, -1.55764e-08
4.085938, -1.557212e-08
4.21875, -1.557906e-08
4.349609, -1.557842e-08
4.481445, -1.557715e-08
4.612305, -1.558224e-08
4.745117, -1.557231e-08
4.876953, -1.557897e-08
5.007813, -1.619696e-08
5.140625, -1.820323e-08
5.271484, -2.023602e-08
5.405273, -2.235855e-08
5.53418, -2.441531e-08
5.665039, -2.654973e-08
5.797852, -2.877438e-08
5.930664, -3.096262e-08
6.063477, -3.104427e-08
6.197266, -3.104181e-08
6.330078, -3.103641e-08
6.461914, -3.103813e-08
6.595703, -3.104359e-08
6.727539, -3.103416e-08
6.860352, -3.104057e-08
6.991211, -3.157765e-08
7.12207, -3.360199e-08
7.254883, -3.561422e-08
7.386719, -3.775994e-08
7.519531, -3.992795e-08
7.652344, -4.212745e-08
7.78418, -4.422346e-08
7.916016, -4.639989e-08
8.045898, -4.651093e-08
8.178711, -4.651878e-08
8.311523, -4.65151e-08
8.441406, -4.651526e-08
8.574219, -4.65212e-08
8.706055, -4.650958e-08
8.837891, -4.651757e-08
8.96875, -4.722471e-08
9.100586, -4.927023e-08
9.232422, -5.140934e-08
9.365234, -5.358079e-08
9.516602, -5.608407e-08
9.649414, -5.827367e-08
9.782227, -6.051586e-08
9.916992, -6.235383e-08
10.04687, -6.236036e-08
10.17871, -6.234978e-08
10.30957, -6.235713e-08
10.44141, -6.235505e-08
10.57422, -6.234778e-08
10.70703, -6.235233e-08
10.83887, -6.235789e-08
10.96777, -6.361437e-08
11.10059, -6.569342e-08
11.23242, -6.785599e-08
11.36523, -7.007577e-08
11.49316, -7.222824e-08
11.62695, -7.449931e-08
11.7627, -7.674705e-08
11.89648, -7.827042e-08
12.02637, -7.826661e-08
12.15723, -7.826797e-08
12.28906, -7.826579e-08
12.4209, -7.825868e-08
12.55273, -7.826828e-08
12.68457, -7.826598e-08
12.81641, -7.826375e-08
12.9873, -7.826209e-08
13.11816, -7.825973e-08
13.25, -7.826796e-08
13.38184, -7.826583e-08
13.51465, -7.826139e-08
