Time sep (s?), Charge (C)
1.994141, 3.588042e-11
2.125, 4.29645e-11
2.257813, 4.0563e-11
2.389648, 4.536556e-11
2.520508, 4.308459e-11
2.651367, 4.344463e-11
2.788086, 3.864183e-11
2.917969, 3.407942e-11
3.049805, -6.564224e-10
3.180664, -2.805359e-09
3.311523, -5.087835e-09
3.442383, -7.438817e-09
3.575195, -9.759479e-09
3.703125, -1.207266e-08
3.833984, -1.448148e-08
3.96582, -1.68167e-08
4.094727, -1.694019e-08
4.223633, -1.69488e-08
4.356445, -1.69393e-08
4.487305, -1.694688e-08
4.617188, -1.694209e-08
4.74707, -1.694637e-08
4.87793, -1.693878e-08
5.010742, -1.759296e-08
5.141602, -1.979739e-08
5.272461, -2.20829e-08
5.405273, -2.443977e-08
5.536133, -2.680199e-08
5.666992, -2.916131e-08
5.798828, -3.156726e-08
5.954102, -3.409769e-08
6.081055, -3.409275e-08
6.210938, -3.409987e-08
6.341797, -3.409787e-08
6.472656, -3.410265e-08
6.603516, -3.409536e-08
6.732422, -3.409456e-08
6.863281, -3.409641e-08
6.992188, -3.505345e-08
7.121094, -3.728578e-08
7.25293, -3.963908e-08
7.381836, -4.199141e-08
7.512695, -4.441107e-08
7.644531, -4.686965e-08
7.775391, -4.927773e-08
7.907227, -5.159645e-08
8.038086, -5.159516e-08
8.168945, -5.159971e-08
8.298828, -5.160002e-08
8.430664, -5.160143e-08
8.561523, -5.159288e-08
8.691406, -5.159905e-08
8.823242, -5.159458e-08
8.955078, -5.25227e-08
9.085938, -5.476765e-08
9.214844, -5.709769e-08
9.34668, -5.94615e-08
9.476563, -6.189835e-08
9.609375, -6.439821e-08
9.738281, -6.683132e-08
9.869141, -6.919029e-08
9.998047, -6.919083e-08
10.12891, -6.918965e-08
10.25879, -6.919515e-08
10.38867, -6.918562e-08
10.52344, -6.919058e-08
10.6543, -6.919077e-08
10.78516, -6.91868e-08
10.91602, -7.003403e-08
11.04688, -7.227853e-08
11.17676, -7.453751e-08
11.30957, -7.687932e-08
11.44043, -7.928787e-08
11.57227, -8.172587e-08
11.70117, -8.411062e-08
11.83203, -8.645496e-08
11.95898, -8.646388e-08
12.08984, -8.645737e-08
12.21777, -8.646619e-08
12.34863, -8.646196e-08
12.47949, -8.646113e-08
12.61035, -8.645612e-08
12.74219, -8.645582e-08
12.87305, -8.645718e-08
13.00586, -8.645896e-08
13.13477, -8.645888e-08
13.26465, -8.645734e-08
13.39648, -8.646197e-08
13.52832, -8.645227e-08
13.65723, -8.645925e-08
