Time sep (s?), Charge (C)
1.984375, 3.215839e-11
2.115234, 3.582801e-12
2.245117, -2.643402e-11
2.375, -5.837123e-11
2.507813, -8.13043e-11
2.668945, -1.080777e-10
2.800781, -1.360538e-10
2.932617, -1.557452e-10
3.06543, -7.263579e-08
3.197266, -1.898781e-07
3.327148, -3.090919e-07
3.459961, -4.303766e-07
3.588867, -5.507589e-07
3.720703, -6.723795e-07
3.852539, -7.967008e-07
3.984375, -8.862557e-07
4.113281, -8.86239e-07
4.246094, -8.862268e-07
4.376953, -8.862205e-07
4.509766, -8.862102e-07
4.639648, -8.862154e-07
4.769531, -8.862092e-07
4.900391, -8.862092e-07
5.032227, -9.673247e-07
5.164063, -1.087386e-06
5.295898, -1.209329e-06
5.427734, -1.33081e-06
5.560547, -1.453899e-06
5.691406, -1.578078e-06
5.824219, -1.702422e-06
5.957031, -1.783058e-06
6.087891, -1.783031e-06
6.21875, -1.783006e-06
6.349609, -1.782989e-06
6.481445, -1.782972e-06
6.609375, -1.782962e-06
6.742188, -1.782949e-06
6.873047, -1.782937e-06
7.003906, -1.867746e-06
7.133789, -1.9861e-06
7.331055, -2.165364e-06
7.462891, -2.290069e-06
7.591797, -2.411661e-06
7.724609, -2.53724e-06
7.855469, -2.662053e-06
7.986328, -2.682199e-06
8.114258, -2.682133e-06
8.244141, -2.682122e-06
8.376953, -2.682062e-06
8.507813, -2.682084e-06
8.637695, -2.682036e-06
8.768555, -2.682081e-06
8.901367, -2.686406e-06
9.033203, -2.804427e-06
9.163086, -2.924717e-06
9.294922, -3.04729e-06
9.426758, -3.171754e-06
9.557617, -3.295137e-06
9.69043, -3.42057e-06
9.822266, -3.544996e-06
9.950195, -3.581361e-06
10.07813, -3.581342e-06
10.20898, -3.581306e-06
10.33984, -3.581297e-06
10.47168, -3.581238e-06
10.60156, -3.581289e-06
10.73438, -3.581169e-06
10.86523, -3.581213e-06
10.99707, -3.684083e-06
11.12598, -3.800529e-06
11.25781, -3.921402e-06
11.3877, -4.041502e-06
11.52148, -4.164954e-06
11.6543, -4.28875e-06
11.78809, -4.414643e-06
11.91992, -4.469714e-06
12.06055, -4.469667e-06
12.19629, -4.469629e-06
12.32813, -4.469613e-06
12.45996, -4.4696e-06
12.58887, -4.469604e-06
12.71973, -4.469554e-06
12.85156, -4.46951e-06
12.98242, -4.469541e-06
13.11133, -4.469525e-06
13.24316, -4.469516e-06
13.375, -4.469455e-06
