Time sep (s?), Charge (C)
1.995117, 3.299906e-11
2.125977, -4.995657e-13
2.258789, -2.679381e-11
2.388672, -6.005157e-11
2.517578, -8.922745e-11
2.649414, -1.188847e-10
2.779297, -1.43738e-10
2.90918, -1.730348e-10
3.042969, -4.570534e-08
3.174805, -1.709197e-07
3.306641, -2.989962e-07
3.43457, -4.267958e-07
3.566406, -5.566274e-07
3.696289, -6.880962e-07
3.827148, -8.203958e-07
3.957031, -9.513653e-07
4.086914, -9.558099e-07
4.217773, -9.558046e-07
4.345703, -9.557924e-07
4.477539, -9.557868e-07
4.611328, -9.557882e-07
4.741211, -9.557853e-07
4.871094, -9.557793e-07
5.001953, -9.935495e-07
5.131836, -1.117956e-06
5.263672, -1.245735e-06
5.392578, -1.37389e-06
5.522461, -1.504153e-06
5.655273, -1.635671e-06
5.785156, -1.766413e-06
5.916016, -1.897986e-06
6.045898, -1.909884e-06
6.176758, -1.909865e-06
6.306641, -1.909844e-06
6.438477, -1.909834e-06
6.570313, -1.909814e-06
6.702148, -1.909797e-06
6.875, -1.909792e-06
7.006836, -1.963802e-06
7.138672, -2.089506e-06
7.336914, -2.279917e-06
7.469727, -2.411678e-06
7.600586, -2.542494e-06
7.734375, -2.67632e-06
7.862305, -2.806342e-06
7.992188, -2.863885e-06
8.125977, -2.863773e-06
8.256836, -2.863741e-06
8.385742, -2.863698e-06
8.517578, -2.863741e-06
8.649414, -2.863773e-06
8.78125, -2.863648e-06
8.911133, -2.865329e-06
9.041992, -2.988453e-06
9.173828, -3.117791e-06
9.306641, -3.250144e-06
9.4375, -3.381243e-06
9.567383, -3.51364e-06
9.699219, -3.647191e-06
9.830078, -3.781075e-06
9.958984, -3.830577e-06
10.09082, -3.830501e-06
10.22168, -3.830483e-06
10.35059, -3.830493e-06
10.48242, -3.830437e-06
10.61328, -3.830398e-06
10.74707, -3.830377e-06
10.87695, -3.834376e-06
11.00879, -3.959879e-06
11.13965, -4.089813e-06
11.27148, -4.220702e-06
11.40137, -4.350731e-06
11.5332, -4.484009e-06
11.66406, -4.616181e-06
11.79492, -4.749215e-06
11.92578, -4.795674e-06
12.05762, -4.795585e-06
12.19043, -4.79561e-06
12.32031, -4.795538e-06
12.45117, -4.795515e-06
12.58301, -4.79558e-06
12.71387, -4.795399e-06
12.84375, -4.795472e-06
12.97656, -4.795465e-06
13.10742, -4.795419e-06
13.23926, -4.795441e-06
13.36914, -4.795335e-06
13.49805, -4.795418e-06
