Time sep (s?), Charge (C)
1.999023, 3.660092e-11
2.128906, -1.820016e-12
2.260742, -2.523274e-11
2.390625, -6.101244e-11
2.522461, -8.442556e-11
2.652344, -1.150417e-10
2.782227, -1.355729e-10
2.914063, -1.658299e-10
3.045898, -3.916806e-08
3.177734, -1.648061e-07
3.306641, -2.92042e-07
3.439453, -4.237226e-07
3.571289, -5.540365e-07
3.701172, -6.840565e-07
3.830078, -8.142248e-07
3.961914, -9.465955e-07
4.09375, -9.558071e-07
4.225586, -9.557841e-07
4.357422, -9.557785e-07
4.489258, -9.557789e-07
4.621094, -9.557672e-07
4.75, -9.557743e-07
4.883789, -9.557665e-07
5.013672, -1.001846e-06
5.144531, -1.126058e-06
5.272461, -1.250841e-06
5.40625, -1.381887e-06
5.538086, -1.511851e-06
5.669922, -1.641861e-06
5.798828, -1.769645e-06
5.929688, -1.901177e-06
6.060547, -1.905805e-06
6.189453, -1.905781e-06
6.321289, -1.905767e-06
6.455078, -1.905755e-06
6.586914, -1.905733e-06
6.717773, -1.905732e-06
6.847656, -1.905713e-06
6.979492, -1.947789e-06
7.113281, -2.072022e-06
7.308594, -2.255558e-06
7.44043, -2.386148e-06
7.580078, -2.522765e-06
7.711914, -2.65332e-06
7.842773, -2.78313e-06
8.027344, -2.843496e-06
8.171875, -2.84347e-06
8.365234, -2.84333e-06
8.551758, -2.843364e-06
8.833008, -2.843287e-06
8.985352, -2.843636e-06
9.119141, -2.962147e-06
9.250977, -3.087434e-06
9.382813, -3.217268e-06
9.512695, -3.345097e-06
9.645508, -3.475764e-06
9.774414, -3.603879e-06
9.907227, -3.734503e-06
10.03711, -3.783425e-06
10.16797, -3.783315e-06
10.29785, -3.783388e-06
10.42871, -3.783313e-06
10.58398, -3.783291e-06
10.7168, -3.783256e-06
10.84863, -3.783292e-06
10.97852, -3.808269e-06
11.11328, -3.936038e-06
11.24316, -4.063028e-06
11.37598, -4.19283e-06
11.50586, -4.322739e-06
11.63867, -4.455199e-06
11.7666, -4.584008e-06
11.89746, -4.714407e-06
12.02539, -4.734739e-06
12.15723, -4.73475e-06
12.28613, -4.73473e-06
12.41797, -4.734661e-06
12.54785, -4.734719e-06
12.67871, -4.734595e-06
12.81152, -4.734641e-06
12.94336, -4.734627e-06
13.0752, -4.734575e-06
13.20703, -4.734536e-06
13.33984, -4.73458e-06
13.4707, -4.734506e-06
13.60352, -4.734533e-06
