Time sep (s?), Charge (C)
1.983398, 4.260405e-11
2.112305, 3.936223e-11
2.240234, 4.188381e-11
2.370117, 3.888195e-11
2.501953, 3.924245e-11
2.632813, 3.852172e-11
2.762695, 3.972264e-11
2.892578, 4.164356e-11
3.024414, -6.12956e-10
3.15332, -2.868289e-09
3.28418, -5.240891e-09
3.415039, -7.661566e-09
3.544922, -1.011655e-08
3.677734, -1.260785e-08
3.807617, -1.514815e-08
3.938477, -1.76432e-08
4.066406, -1.787017e-08
4.197266, -1.786419e-08
4.329102, -1.786547e-08
4.460938, -1.786698e-08
4.591797, -1.786994e-08
4.720703, -1.786612e-08
4.852539, -1.786725e-08
4.984375, -1.809854e-08
5.116211, -2.038607e-08
5.245117, -2.272796e-08
5.375977, -2.519809e-08
5.506836, -2.766018e-08
5.638672, -3.025853e-08
5.768555, -3.276476e-08
5.900391, -3.530719e-08
6.029297, -3.611544e-08
6.160156, -3.610817e-08
6.291992, -3.61091e-08
6.422852, -3.610851e-08
6.554688, -3.6113e-08
6.685547, -3.61115e-08
6.81543, -3.611146e-08
6.947266, -3.611459e-08
7.079102, -3.7803e-08
7.207031, -4.011762e-08
7.337891, -4.257132e-08
7.46875, -4.50879e-08
7.599609, -4.76096e-08
7.729492, -5.003486e-08
7.858398, -5.251918e-08
7.989258, -5.429501e-08
8.121094, -5.429434e-08
8.250977, -5.429069e-08
8.382813, -5.4297e-08
8.513672, -5.429025e-08
8.645508, -5.429084e-08
8.775391, -5.428968e-08
8.905273, -5.429365e-08
9.036133, -5.573792e-08
9.166992, -5.804784e-08
9.298828, -6.045024e-08
9.430664, -6.292895e-08
9.5625, -6.539722e-08
9.691406, -6.782644e-08
9.822266, -7.034571e-08
9.954102, -7.205855e-08
10.08398, -7.206211e-08
10.21289, -7.205997e-08
10.35156, -7.205285e-08
10.48242, -7.205993e-08
10.61426, -7.2059e-08
10.74414, -7.205713e-08
10.87598, -7.205653e-08
11.00781, -7.277401e-08
11.13965, -7.51235e-08
11.27148, -7.750312e-08
11.40332, -7.991489e-08
11.53418, -8.238931e-08
11.66504, -8.488272e-08
11.79688, -8.739762e-08
11.92871, -8.989326e-08
12.05664, -8.992633e-08
12.18555, -8.992185e-08
12.31641, -8.992886e-08
12.44824, -8.992582e-08
12.5791, -8.992593e-08
12.70801, -8.992268e-08
12.83887, -8.992703e-08
12.96973, -8.99264e-08
13.10059, -8.992529e-08
13.22949, -8.992933e-08
13.36328, -8.991797e-08
13.49414, -8.992644e-08
