Time sep (s?), Charge (C)
2.006836, 4.14038e-11
2.149414, 1.739076e-11
3.177734, -7.766771e-08
3.324219, -1.622728e-07
3.475586, -2.520828e-07
3.619141, -3.387949e-07
3.759766, -4.239829e-07
3.902344, -5.128149e-07
4.050781, -5.764403e-07
4.196289, -5.764219e-07
4.34668, -5.764111e-07
4.49707, -5.764132e-07
4.645508, -5.764126e-07
4.788086, -5.764123e-07
4.932617, -5.764171e-07
5.079102, -5.79922e-07
5.224609, -6.606072e-07
5.373047, -7.46584e-07
5.521484, -8.359755e-07
5.664063, -9.230164e-07
5.810547, -1.011261e-06
5.957031, -1.101808e-06
6.106445, -1.152877e-06
6.251953, -1.152854e-06
6.398438, -1.152838e-06
6.547852, -1.152825e-06
6.693359, -1.152812e-06
6.832031, -1.152817e-06
6.966797, -1.152807e-06
7.102539, -1.161385e-06
7.236328, -1.235782e-06
7.374023, -1.315579e-06
7.514648, -1.399201e-06
7.65918, -1.484893e-06
7.807617, -1.575419e-06
7.958008, -1.666806e-06
8.098633, -1.725148e-06
8.241211, -1.725123e-06
8.383789, -1.725102e-06
8.515625, -1.725091e-06
8.644531, -1.72508e-06
8.776367, -1.725066e-06
8.907227, -1.725049e-06
9.038086, -1.725052e-06
9.167969, -1.784262e-06
9.298828, -1.857835e-06
9.430664, -1.93315e-06
9.5625, -2.010604e-06
9.691406, -2.088158e-06
9.890625, -2.204793e-06
10.02148, -2.283721e-06
10.15234, -2.285259e-06
10.2832, -2.285182e-06
10.41504, -2.285125e-06
10.5498, -2.285142e-06
10.67871, -2.285108e-06
10.80859, -2.285135e-06
10.94043, -2.285064e-06
11.07129, -2.313645e-06
11.2041, -2.386351e-06
11.33691, -2.462873e-06
11.46777, -2.539739e-06
11.59863, -2.617428e-06
11.73047, -2.695534e-06
11.86328, -2.775213e-06
11.99512, -2.848486e-06
12.12402, -2.84851e-06
12.25586, -2.848437e-06
12.38672, -2.848411e-06
12.54687, -2.848429e-06
12.67969, -2.848407e-06
12.81641, -2.848378e-06
12.95313, -2.848404e-06
13.08691, -2.848391e-06
13.22266, -2.848371e-06
13.35449, -2.848332e-06
13.48633, -2.848343e-06
