Time sep (s?), Charge (C)
2.041016, 3.780141e-11
2.171875, 3.539998e-11
2.303711, 4.080321e-11
2.43457, 3.660067e-11
2.563477, 3.876197e-11
2.695313, 3.431934e-11
2.826172, 3.660091e-11
2.958008, 3.45596e-11
3.089844, -9.546685e-10
3.217773, -3.811163e-09
3.34668, -6.805732e-09
3.476563, -9.881848e-09
3.605469, -1.302701e-08
3.736328, -1.623222e-08
3.863281, -1.935363e-08
3.995117, -2.265755e-08
4.124023, -2.300383e-08
4.255859, -2.300492e-08
4.386719, -2.300211e-08
4.517578, -2.30036e-08
4.649414, -2.299866e-08
4.780273, -2.300522e-08
4.90918, -2.300327e-08
5.041016, -2.30065e-08
5.169922, -2.539281e-08
5.301758, -2.84945e-08
5.433594, -3.165971e-08
5.563477, -3.489399e-08
5.693359, -3.815308e-08
5.822266, -4.139544e-08
5.952148, -4.467577e-08
6.081055, -4.652989e-08
6.209961, -4.652382e-08
6.339844, -4.652401e-08
6.47168, -4.652754e-08
6.605469, -4.651965e-08
6.735352, -4.65271e-08
6.867188, -4.652322e-08
6.999023, -4.652464e-08
7.130859, -4.880761e-08
7.262695, -5.177994e-08
7.393555, -5.480105e-08
7.539063, -5.825637e-08
7.667969, -6.143355e-08
7.798828, -6.466973e-08
7.930664, -6.788653e-08
8.058594, -6.945246e-08
8.1875, -6.945665e-08
8.319336, -6.945295e-08
8.451172, -6.945054e-08
8.583008, -6.945577e-08
8.713867, -6.945316e-08
8.844727, -6.945277e-08
8.974609, -6.94525e-08
9.106445, -7.197473e-08
9.238281, -7.493134e-08
9.370117, -7.79814e-08
9.50293, -8.109193e-08
9.631836, -8.416978e-08
9.762695, -8.732862e-08
9.894531, -9.052567e-08
10.02637, -9.186878e-08
10.15723, -9.187082e-08
10.28906, -9.186741e-08
10.42188, -9.186601e-08
10.55371, -9.186095e-08
10.68457, -9.186796e-08
10.81738, -9.186731e-08
10.94824, -9.186556e-08
11.07813, -9.385879e-08
11.20898, -9.677603e-08
11.33984, -9.976241e-08
11.47363, -1.029228e-07
11.60352, -1.060134e-07
11.73633, -1.091758e-07
11.86816, -1.122835e-07
12.0, -1.142014e-07
12.12988, -1.141958e-07
12.26172, -1.141963e-07
12.3916, -1.142005e-07
12.52539, -1.141914e-07
12.65723, -1.141961e-07
12.78906, -1.141962e-07
12.9209, -1.141913e-07
13.0498, -1.141971e-07
13.18164, -1.141867e-07
13.31348, -1.141953e-07
13.44434, -1.141908e-07
