Time sep (s?), Charge (C)
2.196289, 2.291349e-11
2.345703, 4.543858e-12
2.480469, -1.94695e-11
2.620117, -2.979495e-11
2.762695, -5.284743e-11
2.90918, -7.565989e-11
3.05957, -9.475131e-11
3.197266, -1.867084e-08
3.334961, -1.028448e-07
3.480469, -1.957658e-07
3.628906, -2.926939e-07
3.769531, -3.869721e-07
3.90332, -4.774511e-07
4.043945, -5.728353e-07
4.188477, -6.354122e-07
4.646484, -6.353824e-07
4.791992, -6.353799e-07
4.938477, -6.353742e-07
5.085938, -6.353754e-07
5.235352, -6.532474e-07
5.37207, -7.389124e-07
5.514648, -8.317951e-07
5.660156, -9.290347e-07
5.807617, -1.027685e-06
5.942383, -1.120943e-06
6.080078, -1.216383e-06
6.228516, -1.280749e-06
6.370117, -1.280722e-06
6.516602, -1.280703e-06
6.665039, -1.280692e-06
6.811523, -1.280684e-06
6.947266, -1.280677e-06
7.088867, -1.280673e-06
7.228516, -1.304551e-06
7.37207, -1.395155e-06
7.516602, -1.49216e-06
7.665039, -1.593267e-06
7.800781, -1.687937e-06
7.94043, -1.786015e-06
8.083984, -1.886413e-06
8.229492, -1.93817e-06
8.376953, -1.938141e-06
8.521484, -1.938118e-06
8.667969, -1.938098e-06
8.81543, -1.93809e-06
8.956055, -1.938063e-06
9.095703, -1.938066e-06
9.239258, -1.980001e-06
9.387695, -2.076465e-06
9.602539, -2.220318e-06
9.749023, -2.321826e-06
9.897461, -2.425273e-06
10.04102, -2.525588e-06
10.18555, -2.597097e-06
10.3291, -2.597057e-06
10.47656, -2.59707e-06
10.62598, -2.596995e-06
10.7666, -2.596982e-06
10.90625, -2.596938e-06
11.0498, -2.596967e-06
11.19922, -2.596933e-06
11.33887, -2.67143e-06
11.48047, -2.764235e-06
11.62695, -2.862468e-06
11.77539, -2.963905e-06
11.91992, -3.063298e-06
12.06055, -3.160842e-06
12.2041, -3.246992e-06
12.3457, -3.246912e-06
12.49316, -3.246977e-06
12.64355, -3.246869e-06
12.78418, -3.246883e-06
12.92871, -3.246862e-06
13.07813, -3.246805e-06
13.22266, -3.246858e-06
13.36035, -3.246812e-06
13.50098, -3.246842e-06
13.65234, -3.246784e-06
