Time sep (s?), Charge (C)
1.966797, 3.732131e-11
2.098633, 2.742612e-12
2.229492, -3.087645e-11
2.361328, -6.16126e-11
2.495117, -9.114916e-11
2.624023, -1.154029e-10
2.755859, -1.40736e-10
2.886719, -1.604273e-10
3.018555, -8.037079e-08
3.150391, -2.014581e-07
3.280273, -3.247977e-07
3.412109, -4.506636e-07
3.544922, -5.779066e-07
3.675781, -7.061461e-07
3.804688, -8.329862e-07
3.935547, -9.233456e-07
4.067383, -9.233233e-07
4.195313, -9.233198e-07
4.326172, -9.233102e-07
4.458008, -9.23314e-07
4.586914, -9.233054e-07
4.716797, -9.233091e-07
4.848633, -9.233074e-07
4.979492, -9.640792e-07
5.112305, -1.08739e-06
5.243164, -1.213318e-06
5.375, -1.3413e-06
5.503906, -1.467877e-06
5.635742, -1.597368e-06
5.764648, -1.724459e-06
5.894531, -1.853661e-06
6.025391, -1.862312e-06
6.157227, -1.862271e-06
6.286133, -1.862265e-06
6.416016, -1.862237e-06
6.547852, -1.862235e-06
6.680664, -1.862208e-06
6.813477, -1.862211e-06
6.944336, -1.888402e-06
7.074219, -2.011073e-06
7.272461, -2.198086e-06
7.405273, -2.328525e-06
7.537109, -2.458675e-06
7.667969, -2.587192e-06
7.798828, -2.718095e-06
7.928711, -2.804408e-06
8.058594, -2.804388e-06
8.19043, -2.804392e-06
8.321289, -2.804404e-06
8.452148, -2.80431e-06
8.583984, -2.804303e-06
8.711914, -2.804302e-06
8.84375, -2.804318e-06
8.975586, -2.890526e-06
9.106445, -3.014819e-06
9.235352, -3.138827e-06
9.366211, -3.265975e-06
9.49707, -3.393643e-06
9.62793, -3.521411e-06
9.756836, -3.648618e-06
9.886719, -3.737359e-06
10.01855, -3.737241e-06
10.14941, -3.737201e-06
10.2793, -3.737189e-06
10.4082, -3.737184e-06
10.53906, -3.737127e-06
10.67187, -3.737103e-06
10.80176, -3.737164e-06
10.93262, -3.804364e-06
11.0625, -3.925471e-06
11.19238, -4.050087e-06
11.32324, -4.175609e-06
11.4541, -4.302032e-06
11.58691, -4.429814e-06
11.71582, -4.555508e-06
11.84863, -4.663501e-06
11.98047, -4.663319e-06
12.1123, -4.663361e-06
12.24316, -4.663285e-06
12.375, -4.663266e-06
12.50781, -4.663278e-06
12.63965, -4.663222e-06
12.77148, -4.663233e-06
12.9043, -4.663231e-06
13.03613, -4.663168e-06
13.16895, -4.663184e-06
13.2998, -4.663157e-06
13.43262, -4.663093e-06
