Time sep (s?), Charge (C)
2.03125, 3.443985e-11
2.177734, 3.943373e-12
2.325195, -1.610788e-11
2.475586, -4.912563e-11
2.625977, -7.025703e-11
2.771484, -9.679208e-11
2.919922, -1.1192e-10
3.068359, -4.555645e-08
3.21875, -1.575045e-07
3.360352, -2.680171e-07
3.503906, -3.820696e-07
3.651367, -4.99878e-07
3.799805, -6.179344e-07
3.949219, -7.382505e-07
4.095703, -7.586686e-07
4.241211, -7.586551e-07
4.388672, -7.586485e-07
4.53418, -7.586459e-07
4.68457, -7.586366e-07
4.831055, -7.586366e-07
4.977539, -7.586333e-07
5.123047, -8.591579e-07
5.271484, -9.742603e-07
5.419922, -1.092583e-06
5.5625, -1.207186e-06
5.709961, -1.326112e-06
5.857422, -1.44502e-06
6.003906, -1.527463e-06
6.151367, -1.527429e-06
6.301758, -1.527414e-06
6.447266, -1.527399e-06
6.59375, -1.527389e-06
6.742188, -1.527373e-06
6.893555, -1.52736e-06
7.041016, -1.581396e-06
7.186523, -1.691989e-06
7.333984, -1.808607e-06
7.480469, -1.927722e-06
7.630859, -2.048428e-06
7.838867, -2.215303e-06
7.981445, -2.300017e-06
8.12793, -2.2999e-06
8.277344, -2.300001e-06
8.426758, -2.299927e-06
8.571289, -2.299943e-06
8.716797, -2.299902e-06
8.865234, -2.299839e-06
9.011719, -2.337903e-06
9.162109, -2.451947e-06
9.307617, -2.566396e-06
9.454102, -2.684996e-06
9.636719, -2.83252e-06
9.787109, -2.954413e-06
9.933594, -3.071127e-06
10.07715, -3.071722e-06
10.22656, -3.071784e-06
10.37695, -3.071704e-06
10.52148, -3.071666e-06
10.66699, -3.071664e-06
10.81543, -3.071616e-06
10.96484, -3.071667e-06
11.11426, -3.16875e-06
11.25879, -3.280913e-06
11.40527, -3.396426e-06
11.55273, -3.513076e-06
11.70313, -3.633469e-06
11.84961, -3.750791e-06
11.99609, -3.83386e-06
12.14453, -3.833829e-06
12.29395, -3.833867e-06
12.43945, -3.833828e-06
12.58691, -3.833797e-06
12.73633, -3.833741e-06
12.88574, -3.833744e-06
13.03125, -3.833764e-06
13.17773, -3.833748e-06
13.32617, -3.833689e-06
13.47266, -3.833664e-06
13.62207, -3.833688e-06
